
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.001818999997     -0.000001273181     
0.209999993443     0.007275000215     -0.000001177883     
0.314999997616     0.012400999665     -0.000001090209     
0.419999986887     0.017692999914     -0.000001013971     
0.449999988079     0.027778999880     -0.000000957452     
0.555000007153     0.033070001751     -0.000000895643     
0.660000026226     0.038361001760     -0.000000837290     
0.764999985695     0.043653000146     -0.000000783160     
0.870000004768     0.048778001219     -0.000000732101     
0.975000023842     0.054069999605     -0.000000684113     
1.080000042915     0.059360999614     -0.000000638429     
1.184999942780     0.064652003348     -0.000000596584     
1.289999961853     0.069943003356     -0.000000557426     
1.394999980927     0.075234003365     -0.000000520187     
1.500000000000     0.080526001751     -0.000000484484     
1.605000019073     0.085817001760     -0.000000451085     
1.710000038147     0.090943001211     -0.000000419605     
1.815000057220     0.096234001219     -0.000000390044     
1.919999957085     0.101525001228     -0.000000362403     
2.025000095367     0.106651000679     -0.000000336682     
2.130000114441     0.112107999623     -0.000000311345     
2.234999895096     0.117233999074     -0.000000287159     
2.295000076294     0.125997006893     -0.000000259647     
2.400000095367     0.131288006902     -0.000000239839     
2.505000114441     0.136580005288     -0.000000221752     
2.609999895096     0.141705006361     -0.000000204251     
2.714999914169     0.146831005812     -0.000000186416     
2.819999933243     0.152288004756     -0.000000169923     
2.924999952316     0.157414004207     -0.000000155067     
3.029999971390     0.162705004215     -0.000000141092     
3.134999990463     0.167996004224     -0.000000127662     
3.240000009537     0.173287004232     -0.000000114947     
3.345000028610     0.178579002619     -0.000000102524     
3.450000047684     0.183704003692     -0.000000090186     
3.555000066757     0.188996002078     -0.000000079191     
3.660000085831     0.194287002087     -0.000000069203     
3.765000104904     0.199578002095     -0.000000059215     
3.869999885559     0.204869002104     -0.000000049143     
3.974999904633     0.209995001554     -0.000000039616     
4.079999923706     0.215286001563     -0.000000029880     
4.184999942780     0.220577999949     -0.000000020732     
4.289999961853     0.225868999958     -0.000000012464     
4.394999980927     0.231159999967     -0.000000004029     
4.460000038147     0.239261999726     0.000000009491     
4.565000057220     0.244552999735     0.000000016929     
4.670000076294     0.249678999186     0.000000025028     
4.775000095367     0.254970014095     0.000000033546     
4.880000114441     0.260096013546     0.000000042476     
4.985000133514     0.265388011932     0.000000051028     
5.090000152588     0.270512998104     0.000000059687     
5.195000171661     0.275804996490     0.000000069212     
5.300000190735     0.280930012465     0.000000078898     
5.315000057220     0.292174011469     0.000000102231     
5.420000076294     0.297466009855     0.000000112135     
5.525000095367     0.302756994963     0.000000122794     
5.630000114441     0.308048009872     0.000000135007     
5.735000133514     0.313174009323     0.000000146421     
5.840000152588     0.318464994431     0.000000157836     
5.945000171661     0.323756009340     0.000000169671     
6.050000190735     0.329046994448     0.000000182345     
6.155000209808     0.334172993898     0.000000195355     
6.260000228882     0.339464992285     0.000000209413     
6.364999771118     0.344756007195     0.000000223640     
6.469999790192     0.350046992302     0.000000237657     
6.574999809265     0.355338007212     0.000000251800     
6.679999828339     0.360628992319     0.000000267033     
6.784999847412     0.365754991770     0.000000282939     
6.889999866486     0.371046990156     0.000000298886     
6.994999885559     0.376338005066     0.000000314791     
7.099999904633     0.381628990173     0.000000331075     
7.204999923706     0.386754989624     0.000000346560     
7.309999942780     0.392210990191     0.000000363011     
7.414999961853     0.397336989641     0.000000380217     
7.519999980927     0.402628004551     0.000000397214     
7.625000000000     0.407920002937     0.000000412700     
7.730000019073     0.413210988045     0.000000428185     
7.835000038147     0.418336987495     0.000000443713     
7.940000057220     0.423628002405     0.000000459157     
8.045000076294     0.428918987513     0.000000474348     
8.149999618530     0.434044986963     0.000000488995     
8.255000114441     0.439336001873     0.000000502886     
8.359999656677     0.444626986980     0.000000515518     
8.465000152588     0.449918985367     0.000000528192     
8.569999694824     0.455045014620     0.000000540572     
8.675000190735     0.460335999727     0.000000552784     
8.779999732971     0.465627014637     0.000000564703     
8.885000228882     0.470917999744     0.000000576201     
8.989999771118     0.476209014654     0.000000586441     
9.095000267029     0.481501013041     0.000000596345     
9.199999809265     0.486791998148     0.000000607257     
9.305000305176     0.492083013058     0.000000618126     
9.409999847412     0.497209012508     0.000000628324     
9.515000343323     0.502499997616     0.000000638018     
9.619999885559     0.507790982723     0.000000647587     
9.725000381470     0.513082981110     0.000000656945     
9.829999923706     0.518208026886     0.000000666681     
9.935000419617     0.523500025272     0.000000677425     
10.039999961853     0.528791010380     0.000000687581     
10.145000457764     0.534081995487     0.000000697149     
10.250000000000     0.539372980595     0.000000706508     
10.354999542236     0.544498980045     0.000000716118     
10.460000038147     0.549790024757     0.000000725980     
10.564999580383     0.555082023144     0.000000736514     
10.670000076294     0.560373008251     0.000000747005     
10.774999618530     0.565663993359     0.000000756616     
10.880000114441     0.570954978466     0.000000766352     
10.984999656677     0.576080977917     0.000000776550     
11.090000152588     0.581372022629     0.000000787126     
11.194999694824     0.586664021015     0.000000797323     
11.300000190735     0.591955006123     0.000000807563     
11.404999732971     0.597245991230     0.000000818055     
11.510000228882     0.602371990681     0.000000827539     
11.614999771118     0.607662975788     0.000000837234     
11.720000267029     0.612954020500     0.000000847851     
11.824999809265     0.618246018887     0.000000858721     
11.930000305176     0.623371005058     0.000000868667     
12.034999847412     0.628663003445     0.000000878823     
12.140000343323     0.633953988552     0.000000888223     
12.244999885559     0.639244973660     0.000000897708     
12.350000381470     0.644536018372     0.000000906353     
12.454999923706     0.649827003479     0.000000916886     
12.560000419617     0.654953002930     0.000000926371     
12.664999961853     0.660245001316     0.000000934470     
12.770000457764     0.665535986423     0.000000943451     
12.875000000000     0.670826971531     0.000000953145     
12.979999542236     0.676118016243     0.000000961749     
13.085000038147     0.681244015694     0.000000970855     
13.189999580383     0.686700999737     0.000000979333     
13.295000076294     0.691825985909     0.000000986635     
13.399999618530     0.697117984295     0.000000993014     
13.505000114441     0.702409029007     0.000001000148     
13.609999656677     0.707700014114     0.000001007114     
13.715000152588     0.712990999222     0.000001013074     
13.819999694824     0.718116998672     0.000001019537     
13.925000190735     0.723407983780     0.000001025622     
14.029999732971     0.728699982166     0.000001030322     
14.135000228882     0.733991026878     0.000001035232     
14.239999771118     0.739282011986     0.000001040520     
14.350000381470     0.745895981789     0.000001061489     
14.454999923706     0.751187026501     0.000001064944     
14.560000419617     0.756313025951     0.000001068015     
14.664999961853     0.761604011059     0.000001071854     
14.770000457764     0.766896009445     0.000001076077     
14.875000000000     0.772186994553     0.000001079916     
14.979999542236     0.777477979660     0.000001084139     
15.085000038147     0.782769024372     0.000001088362     
15.189999580383     0.788060009480     0.000001091817     
15.295000076294     0.793186008930     0.000001094505     
15.399999618530     0.798478007317     0.000001098728     
15.505000114441     0.803768992424     0.000001102950     
15.609999656677     0.809059977531     0.000001107173     
15.715000152588     0.814351022243     0.000001110628     
15.819999694824     0.819477021694     0.000001114084     
15.925000190735     0.824768006802     0.000001117155     
16.030000686646     0.830060005188     0.000001120610     
16.135000228882     0.835350990295     0.000001125217     
16.239999771118     0.840641975403     0.000001129440     
16.344999313354     0.845933020115     0.000001132511     
16.450000762939     0.851224005222     0.000001136350     
16.555000305176     0.856516003609     0.000001139421     
16.659999847412     0.861640989780     0.000001142876     
16.764999389648     0.866932988167     0.000001147483     
16.870000839233     0.872223973274     0.000001153242     
16.975000381470     0.877515017986     0.000001157081     
17.079999923706     0.882806003094     0.000001160536     
17.184999465942     0.887932002544     0.000001164759     
17.290000915527     0.893388986588     0.000001169749     
17.395000457764     0.898514986038     0.000001174740     
17.500000000000     0.903805971146     0.000001180499     
17.604999542236     0.909097015858     0.000001186257     
17.709999084473     0.914388000965     0.000001191632     
17.815000534058     0.919678986073     0.000001196623     
17.920000076294     0.924970984459     0.000001202381     
18.024999618530     0.930096983910     0.000001209291     
18.129999160767     0.935388028622     0.000001216202     
18.235000610352     0.940679013729     0.000001223112     
18.340000152588     0.945969998837     0.000001228870     
18.444999694824     0.951260983944     0.000001235013     
18.549999237061     0.956386983395     0.000001241539     
18.655000686646     0.961678981781     0.000001250369     
18.760000228882     0.966970026493     0.000001257663     
18.864999771118     0.972261011600     0.000001264957     
18.969999313354     0.977551996708     0.000001272635     
19.075000762939     0.982842981815     0.000001280697     
19.180000305176     0.987968981266     0.000001288375     
19.284999847412     0.993260025978     0.000001297205     
19.389999389648     0.998552024364     0.000001307570     
19.495000839233     1.003842949867     0.000001316784     
19.600000381470     1.009134054184     0.000001325230     
19.704999923706     1.014425039291     0.000001335211     
19.809999465942     1.019551038742     0.000001346344     
19.915000915527     1.025007963181     0.000001357477     
20.020000457764     1.030133962631     0.000001368995     
20.125000000000     1.035424947739     0.000001382047     
20.229999542236     1.040716052055     0.000001394716     
20.334999084473     1.046007037163     0.000001407001     
20.440000534058     1.051133036613     0.000001421589     
20.545000076294     1.056589961052     0.000001437329     
20.649999618530     1.061715960503     0.000001453837     
20.754999160767     1.067006945610     0.000001470345     
20.860000610352     1.072298049927     0.000001488004     
20.965000152588     1.077589035034     0.000001505664     
21.069999694824     1.082880020142     0.000001526010     
21.174999237061     1.088171958923     0.000001548661     
21.280000686646     1.093297958374     0.000001570927     
21.385000228882     1.098588943481     0.000001593961     
21.489999771118     1.103880047798     0.000001618531     
21.594999313354     1.109171032906     0.000001644252     
21.700000762939     1.114462018013     0.000001672277     
21.805000305176     1.119753956795     0.000001702221     
21.909999847412     1.124879002571     0.000001733701     
22.014999389648     1.130170941353     0.000001764797     
22.120000839233     1.135462045670     0.000001799349     
22.225000381470     1.140753030777     0.000001834668     
22.329999923706     1.146044015884     0.000001872290     
22.434999465942     1.151335954666     0.000001911448     
22.540000915527     1.156461000443     0.000001952142     
22.645000457764     1.161753058434     0.000001995523     
22.750000000000     1.167044043541     0.000002040055     
22.854999542236     1.172335028648     0.000002086891     
22.959999084473     1.177626013756     0.000002136031     
23.065000534058     1.182752013206     0.000002187090     
23.170000076294     1.188042998314     0.000002241604     
23.274999618530     1.193335056305     0.000002296886     
23.379999160767     1.197963953018     0.000002328750     
23.485000610352     1.194823026657     0.000002154458     
23.590000152588     1.189530968666     0.000001964043     
23.694999694824     1.184239983559     0.000001798197     
23.799999237061     1.178948998451     0.000001651546     
23.905000686646     1.173822999001     0.000001520252     
24.010000228882     1.168532013893     0.000001403930     
24.114999771118     1.163241028786     0.000001299508     
24.219999313354     1.157950043678     0.000001207372     
24.325000762939     1.152657985687     0.000001122913     
24.430000305176     1.147531986237     0.000001047285     
24.534999847412     1.142241001129     0.000000977414     
24.639999389648     1.136950016022     0.000000914838     
24.745000839233     1.131659030914     0.000000858789     
24.850000381470     1.126533031464     0.000000808114     
24.954999923706     1.121075987816     0.000000761278     
25.059999465942     1.115950942039     0.000000719048     
25.165000915527     1.110659003258     0.000000679890     
25.270000457764     1.105368018150     0.000000643804     
25.375000000000     1.100077033043     0.000000610404     
25.479999542236     1.094951033592     0.000000581612     
25.584999084473     1.089660048485     0.000000554354     
25.690000534058     1.084368944168     0.000000528633     
25.795000076294     1.079077005386     0.000000504831     
25.899999618530     1.073786020279     0.000000482949     
26.004999160767     1.068495035172     0.000000462986     
26.110000610352     1.063204050064     0.000000444942     
26.215000152588     1.058078050613     0.000000428435     
26.319999694824     1.052786946297     0.000000412311     
26.424999237061     1.047495007515     0.000000396571     
26.530000686646     1.042204022408     0.000000382366     
26.635000228882     1.036913037300     0.000000370082     
26.739999771118     1.031622052193     0.000000358181     
26.844999313354     1.026330947876     0.000000347047     
26.950000762939     1.021204948425     0.000000336298     
26.995000839233     1.011613965034     0.000000309294     
27.100000381470     1.006487965584     0.000000299809     
27.204999923706     1.001196980476     0.000000292213     
27.309999465942     0.995905995369     0.000000284156     
27.415000915527     0.990779995918     0.000000276098     
27.520000457764     0.985489010811     0.000000268502     
27.625000000000     0.980198025703     0.000000260948     
27.729999542236     0.974906980991     0.000000253982     
27.834999084473     0.969614982605     0.000000247939     
27.940000534058     0.964323997498     0.000000242315     
28.045000076294     0.959197998047     0.000000235936     
28.149999618530     0.953907012939     0.000000229180     
28.254999160767     0.948616027832     0.000000223094     
28.360000610352     0.943324983120     0.000000218436     
28.465000152588     0.938032984734     0.000000213106     
28.569999694824     0.932741999626     0.000000208112     
28.674999237061     0.927451014519     0.000000202992     
