
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002641000086     -0.000000924597     
0.209999993443     0.007922000252     -0.000000859646     
0.314999997616     0.013203999959     -0.000000802336     
0.419999986887     0.018485000357     -0.000000752668     
0.449999988079     0.028552999720     -0.000000640494     
0.555000007153     0.033833999187     -0.000000596256     
0.660000026226     0.038950998336     -0.000000555479     
0.764999985695     0.044397000223     -0.000000517396     
0.870000004768     0.049513000995     -0.000000481236     
0.975000023842     0.054795000702     -0.000000447384     
1.080000042915     0.060075998306     -0.000000416994     
1.184999942780     0.065357998013     -0.000000387374     
1.289999961853     0.070638999343     -0.000000357753     
1.394999980927     0.075920999050     -0.000000332749     
1.500000000000     0.081036999822     -0.000000308514     
1.605000019073     0.086318001151     -0.000000285433     
1.659999966621     0.095230996609     -0.000000247503     
1.764999985695     0.100511997938     -0.000000228108     
1.870000004768     0.105793997645     -0.000000209849     
1.975000023842     0.111074998975     -0.000000191422     
2.079999923706     0.116356998682     -0.000000174215     
2.184999942780     0.121638000011     -0.000000158312     
2.289999961853     0.126754000783     -0.000000141779     
2.394999980927     0.132036000490     -0.000000125413     
2.500000000000     0.137317001820     -0.000000110520     
2.605000019073     0.142599001527     -0.000000095038     
2.710000038147     0.147880002856     -0.000000078378     
2.815000057220     0.152997002006     -0.000000063274     
2.920000076294     0.158443003893     -0.000000047792     
3.025000095367     0.163559004664     -0.000000031469     
3.130000114441     0.168841004372     -0.000000015945     
3.234999895096     0.174122005701     0.000000000631     
3.339999914169     0.179404005408     0.000000017586     
3.369999885559     0.189141005278     0.000000047786     
3.474999904633     0.194258004427     0.000000064114     
3.579999923706     0.199374005198     0.000000080095     
3.664999961853     0.207130998373     0.000000106229     
3.769999980927     0.212412998080     0.000000120911     
3.875000000000     0.217693999410     0.000000136520     
3.980000019073     0.222975999117     0.000000152549     
4.085000038147     0.228257000446     0.000000167400     
4.190000057220     0.233373001218     0.000000182503     
4.295000076294     0.238655000925     0.000000198153     
4.400000095367     0.243936002254     0.000000213047     
4.505000114441     0.249218001962     0.000000227940     
4.610000133514     0.254334002733     0.000000243674     
4.715000152588     0.259781002998     0.000000259451     
4.820000171661     0.265062004328     0.000000274975     
4.925000190735     0.270343989134     0.000000291635     
5.030000209808     0.275460004807     0.000000308505     
5.135000228882     0.280741006136     0.000000324955     
5.239999771118     0.286022990942     0.000000342835     
5.344999790192     0.291303992271     0.000000361094     
5.449999809265     0.296420991421     0.000000379437     
5.554999828339     0.301701992750     0.000000398873     
5.659999847412     0.306984007359     0.000000419530     
5.764999866486     0.312265008688     0.000000439976     
5.869999885559     0.317546010017     0.000000461769     
5.974999904633     0.322663009167     0.000000485329     
6.079999923706     0.327944010496     0.000000508846     
6.184999942780     0.333225995302     0.000000533332     
6.289999961853     0.338506996632     0.000000559457     
6.394999980927     0.343623012304     0.000000586088     
6.500000000000     0.348904997110     0.000000613518     
6.605000019073     0.354185998440     0.000000642505     
6.710000038147     0.359468013048     0.000000671913     
6.815000057220     0.364749014378     0.000000700900     
6.920000076294     0.370030999184     0.000000731233     
7.025000095367     0.375147014856     0.000000761650     
7.130000114441     0.380427986383     0.000000790679     
7.235000133514     0.385710000992     0.000000820507     
7.340000152588     0.390991002321     0.000000850167     
7.445000171661     0.396108001471     0.000000878480     
7.550000190735     0.401389002800     0.000000906794     
7.655000209808     0.406670987606     0.000000934603     
7.760000228882     0.411951988935     0.000000961065     
7.864999771118     0.417234003544     0.000000986981     
7.969999790192     0.422349989414     0.000001012518     
8.074999809265     0.427796006203     0.000001036078     
8.180000305176     0.434397995472     0.000001072106     
8.284999847412     0.439844995737     0.000001093263     
