
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.001818999997     -0.000000526045     
0.209999993443     0.007110000122     -0.000000484114     
0.314999997616     0.012400999665     -0.000000449807     
0.419999986887     0.017526999116     -0.000000411687     
0.449999988079     0.027613999322     -0.000000434193     
0.555000007153     0.032905001193     -0.000000406168     
0.660000026226     0.038196001202     -0.000000380447     
0.764999985695     0.043487001210     -0.000000355493     
0.870000004768     0.048778001219     -0.000000331307     
0.975000023842     0.054069999605     -0.000000308657     
1.080000042915     0.059195000678     -0.000000287926     
1.164999961853     0.066802002490     -0.000000267831     
1.269999980927     0.071927003562     -0.000000250331     
1.375000000000     0.077219001949     -0.000000233670     
1.480000019073     0.082510001957     -0.000000216799     
1.585000038147     0.087636001408     -0.000000199635     
1.690000057220     0.092927001417     -0.000000185283     
1.794999957085     0.098218001425     -0.000000172105     
1.899999976158     0.103509001434     -0.000000158592     
2.005000114441     0.108800999820     -0.000000145456     
2.109999895096     0.114091999829     -0.000000133538     
2.214999914169     0.119217999279     -0.000000121242     
2.319999933243     0.124508999288     -0.000000109994     
2.424999952316     0.129800006747     -0.000000100426     
2.529999971390     0.135091006756     -0.000000091026     
2.634999990463     0.140217006207     -0.000000080492     
2.740000009537     0.145508006215     -0.000000070672     
2.845000028610     0.150800004601     -0.000000061817     
2.950000047684     0.156091004610     -0.000000053172     
3.055000066757     0.161217004061     -0.000000045324     
3.160000085831     0.166508004069     -0.000000037896     
3.265000104904     0.171799004078     -0.000000029628     
3.369999885559     0.177090004086     -0.000000020732     
3.474999904633     0.182382002473     -0.000000013597     
3.579999923706     0.187673002481     -0.000000007050     
3.644999980927     0.195940002799     0.000000003750     
3.750000000000     0.201066002250     0.000000011200     
3.855000019073     0.206192001700     0.000000018139     
3.960000038147     0.211483001709     0.000000025627     
4.065000057220     0.216775000095     0.000000033725     
4.170000076294     0.221900001168     0.000000041236     
4.275000095367     0.227191999555     0.000000048690     
4.380000114441     0.232317000628     0.000000057357     
4.485000133514     0.237608999014     0.000000066268     
4.590000152588     0.242734998465     0.000000074885     
4.695000171661     0.248025998473     0.000000084681     
4.784999847412     0.255466997623     0.000000102986     
4.889999866486     0.260758012533     0.000000113688     
4.994999885559     0.266048997641     0.000000126026     
5.099999904633     0.271340012550     0.000000139749     
5.204999923706     0.276630997658     0.000000154059     
5.309999942780     0.281756997108     0.000000168496     
5.414999961853     0.287048012018     0.000000184401     
5.519999980927     0.292340010405     0.000000203160     
5.625000000000     0.297630995512     0.000000222633     
5.730000019073     0.302756994963     0.000000242273     
5.835000038147     0.308048009872     0.000000263256     
5.940000057220     0.313338994980     0.000000285499     
6.045000076294     0.318630009890     0.000000308832     
6.150000095367     0.323922008276     0.000000334054     
6.255000114441     0.329046994448     0.000000360913     
6.360000133514     0.334338992834     0.000000387562     
6.465000152588     0.339630007744     0.000000414714     
6.570000171661     0.344756007195     0.000000444049     
6.675000190735     0.350046992302     0.000000473845     
6.780000209808     0.355338007212     0.000000504606     
6.885000228882     0.360628992319     0.000000536501     
6.989999771118     0.365754991770     0.000000568689     
7.094999790192     0.371046990156     0.000000599871     
7.199999809265     0.376338005066     0.000000631807     
7.304999828339     0.381464004517     0.000000666010     
7.409999847412     0.386754989624     0.000000699457     
7.514999866486     0.392046004534     0.000000732107     
7.619999885559     0.397336989641     0.000000765303     
7.724999904633     0.402462989092     0.000000797407     
7.829999923706     0.407754004002     0.000000829176     
7.934999942780     0.413046002388     0.000000860693     
8.039999961853     0.418336987495     0.000000893049     
8.145000457764     0.423462986946     0.000000923391     
8.250000000000     0.428754001856     0.000000952054     
8.354999542236     0.434044986963     0.000000980382     
8.460000038147     0.439170986414     0.000001008038     
8.479999542236     0.450414985418     0.000001079916     
8.585000038147     0.455706000328     0.000001102567     
8.689999580383     0.460831999779     0.000001124449     
8.795000076294     0.466123014688     0.000001145947     
8.899999618530     0.471413999796     0.000001168598     
9.005000114441     0.476705014706     0.000001189328     
9.109999656677     0.481997013092     0.000001208140     
9.215000152588     0.487287998199     0.000001226183     
9.319999694824     0.492579013109     0.000001243459     
9.425000190735     0.497705012560     0.000001259582     
9.529999732971     0.502996027470     0.000001275322     
9.635000228882     0.508287012577     0.000001292214     
9.739999771118     0.513579010963     0.000001306419     
9.845000267029     0.518869996071     0.000001319855     
9.949999809265     0.523995995522     0.000001332908     
10.055000305176     0.529286980629     0.000001346344     
10.159999847412     0.534578025341     0.000001358629     
10.265000343323     0.539869010448     0.000001371298     
10.369999885559     0.545161008835     0.000001383199     
10.475000381470     0.550285995007     0.000001393564     
10.579999923706     0.555577993393     0.000001404314     
10.685000419617     0.560868978500     0.000001415831     
10.789999961853     0.566160023212     0.000001427348     
10.895000457764     0.571451008320     0.000001438481     
11.000000000000     0.576743006706     0.000001449230     
11.104999542236     0.582033991814     0.000001459212     
11.210000038147     0.587324976921     0.000001469577     
11.314999580383     0.592450976372     0.000001481094     
11.420000076294     0.597742021084     0.000001493763     
11.524999618530     0.603033006191     0.000001505280     
11.630000114441     0.608323991299     0.000001516029     
11.734999656677     0.613615989685     0.000001527930     
11.840000152588     0.618906974792     0.000001540215     
11.944999694824     0.624032974243     0.000001552884     
12.050000190735     0.629324018955     0.000001566704     
12.154999732971     0.634615004063     0.000001580141     
12.260000228882     0.639905989170     0.000001592809     
12.364999771118     0.645031988621     0.000001606630     
12.470000267029     0.650323987007     0.000001621986     
12.574999809265     0.655614972115     0.000001637726     
12.680000305176     0.660906016827     0.000001653082     
12.784999847412     0.666197001934     0.000001669206     
12.890000343323     0.671487987041     0.000001685330     
12.994999885559     0.676779985428     0.000001701454     
13.100000381470     0.682070970535     0.000001719113     
13.204999923706     0.687362015247     0.000001737924     
13.310000419617     0.692488014698     0.000001755968     
13.414999961853     0.697943985462     0.000001772859     
