
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.001818999997     -0.000001395163     
0.209999993443     0.007110000122     -0.000001307489     
0.314999997616     0.012236000039     -0.000001227438     
0.419999986887     0.017526999116     -0.000001151200     
0.449999988079     0.027613999322     -0.000001097576     
0.555000007153     0.032905001193     -0.000001035768     
0.660000026226     0.038196001202     -0.000000978950     
0.764999985695     0.043487001210     -0.000000924436     
0.870000004768     0.048778001219     -0.000000873377     
0.975000023842     0.053904000670     -0.000000826541     
1.080000042915     0.059195000678     -0.000000782008     
1.184999942780     0.064487002790     -0.000000738627     
1.289999961853     0.069778002799     -0.000000697550     
1.394999980927     0.075069002807     -0.000000659928     
1.500000000000     0.080360002816     -0.000000623841     
1.605000019073     0.085486002266     -0.000000589290     
1.710000038147     0.090943001211     -0.000000557426     
1.815000057220     0.096069000661     -0.000000526330     
1.919999957085     0.101360000670     -0.000000495234     
2.025000095367     0.106651000679     -0.000000466441     
2.130000114441     0.111777000129     -0.000000440719     
2.234999895096     0.117068000138     -0.000000414998     
2.339999914169     0.122359000146     -0.000000390428     
2.444999933243     0.127651005983     -0.000000367010     
2.549999952316     0.132942005992     -0.000000344744     
2.654999971390     0.138233006001     -0.000000322094     
2.759999990463     0.143524006009     -0.000000301747     
2.779999971390     0.154107004404     -0.000000271734     
2.884999990463     0.159398004413     -0.000000254192     
2.990000009537     0.164689004421     -0.000000237531     
3.095000028610     0.169815003872     -0.000000220828     
3.200000047684     0.175106003881     -0.000000204000     
3.305000066757     0.180397003889     -0.000000189815     
3.410000085831     0.185689002275     -0.000000176470     
3.515000104904     0.190980002284     -0.000000162621     
3.619999885559     0.196271002293     -0.000000149275     
3.724999904633     0.201397001743     -0.000000136979     
3.829999923706     0.206688001752     -0.000000124557     
3.934999942780     0.211979001760     -0.000000112261     
4.039999961853     0.217271000147     -0.000000102105     
4.144999980927     0.222396001220     -0.000000092117     
4.250000000000     0.227853000164     -0.000000080954     
4.355000019073     0.232978999615     -0.000000070042     
4.460000038147     0.238269999623     -0.000000060096     
4.565000057220     0.243560999632     -0.000000049856     
4.670000076294     0.248686999083     -0.000000039868     
4.775000095367     0.253978013992     -0.000000030887     
4.880000114441     0.259270012379     -0.000000021445     
4.985000133514     0.264560997486     -0.000000010324     
5.090000152588     0.269852012396     0.000000000588     
5.110000133514     0.280104011297     0.000000019085     
5.215000152588     0.285394996405     0.000000030521     
5.320000171661     0.290520995855     0.000000041141     
5.425000190735     0.295812010765     0.000000051986     
5.530000209808     0.300938010216     0.000000064398     
5.635000228882     0.306064009666     0.000000076956     
5.695000171661     0.315158009529     0.000000101685     
5.800000190735     0.320448994637     0.000000115576     
5.905000209808     0.325574994087     0.000000129635     
6.010000228882     0.330866008997     0.000000146002     
6.114999771118     0.336158007383     0.000000164005     
6.219999790192     0.341448992491     0.000000181673     
6.324999809265     0.346740007401     0.000000199635     
6.429999828339     0.351866006851     0.000000219863     
6.534999847412     0.357156991959     0.000000241392     
6.639999866486     0.362448006868     0.000000263592     
6.744999885559     0.367574006319     0.000000286716     
6.849999904633     0.373030990362     0.000000310763     
6.954999923706     0.378156989813     0.000000333886     
7.059999942780     0.383448004723     0.000000358479     
7.164999961853     0.388738989830     0.000000384078     
7.269999980927     0.393864989281     0.000000409972     
7.375000000000     0.399156004190     0.000000434732     
7.480000019073     0.404446989298     0.000000460416     
7.585000038147     0.409738987684     0.000000485134     
7.690000057220     0.414864003658     0.000000508593     
7.795000076294     0.420156002045     0.000000532388     
7.900000095367     0.425446987152     0.000000557736     
8.005000114441     0.430738002062     0.000000581237     
8.109999656677     0.436028987169     0.000000603228     
8.215000152588     0.441154986620     0.000000625302     
8.319999694824     0.446446001530     0.000000647125     
8.425000190735     0.451737999916     0.000000667311     
8.529999732971     0.456862986088     0.000000687917     
8.635000228882     0.462155014277     0.000000709278     
8.739999771118     0.467445999384     0.000000728750     
8.845000267029     0.472737014294     0.000000746922     
8.949999809265     0.478027999401     0.000000765429     
9.055000305176     0.483153998852     0.000000783852     
9.159999847412     0.488445013762     0.000000801604     
9.265000343323     0.493737012148     0.000000819440     
9.369999885559     0.499027997255     0.000000837527     
9.475000381470     0.504154026508     0.000000853475     
9.579999923706     0.509445011616     0.000000869464     
9.685000419617     0.514735996723     0.000000886083     
9.789999961853     0.520026981831     0.000000902744     
9.895000457764     0.525318980217     0.000000918313     
10.000000000000     0.530610024929     0.000000934638     
10.104999542236     0.535736024380     0.000000950669     
10.210000038147     0.541027009487     0.000000964644     
10.314999580383     0.546317994595     0.000000979710     
10.420000076294     0.551608979702     0.000000996203     
10.524999618530     0.556900024414     0.000001011605     
10.630000114441     0.562026023865     0.000001026041     
10.675000190735     0.571946978569     0.000001068399     
10.779999732971     0.577238976955     0.000001082220     
10.885000228882     0.582364022732     0.000001096040     
10.989999771118     0.587656021118     0.000001110628     
11.095000267029     0.592947006226     0.000001126368     
11.199999809265     0.598237991333     0.000001140189     
11.305000305176     0.603528976440     0.000001154393     
11.409999847412     0.608654975891     0.000001169749     
11.515000343323     0.614112019539     0.000001185105     
11.619999885559     0.619238018990     0.000001199694     
11.725000381470     0.624529004097     0.000001214666     
11.829999923706     0.629819989204     0.000001229638     
11.935000419617     0.635110974312     0.000001243842     
12.039999961853     0.640402019024     0.000001258431     
12.145000457764     0.645528018475     0.000001274555     
12.250000000000     0.650820016861     0.000001289911     
