
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002641000086     -0.000003713672     
0.209999993443     0.007922000252     -0.000003472971     
0.314999997616     0.013039000332     -0.000003259014     
0.419999986887     0.018319999799     -0.000003056520     
0.435000002384     0.029378000647     -0.000002632372     
0.540000021458     0.034658998251     -0.000002452726     
0.644999980927     0.039776001126     -0.000002279235     
0.750000000000     0.045056998730     -0.000002111514     
0.855000019073     0.050338998437     -0.000001951871     
0.959999978542     0.055619999766     -0.000001797230     
1.065000057220     0.060901999474     -0.000001647204     
1.169999957085     0.066018000245     -0.000001503718     
1.274999976158     0.071464002132     -0.000001367156     
1.379999995232     0.076746001840     -0.000001232903     
1.485000014305     0.081862002611     -0.000001103650     
1.590000033379     0.087144002318     -0.000000980167     
1.695000052452     0.092260003090     -0.000000858993     
1.799999952316     0.097707003355     -0.000000740511     
1.904999971390     0.102987997234     -0.000000626645     
2.009999990463     0.108103998005     -0.000000513934     
2.115000009537     0.113550998271     -0.000000405454     
2.220000028610     0.118831999600     -0.000000298512     
2.325000047684     0.123948998749     -0.000000191186     
2.430000066757     0.129229992628     -0.000000085399     
2.535000085831     0.134512007236     0.000000019619     
2.595000028610     0.142764002085     0.000000189992     
2.700000047684     0.148045003414     0.000000295842     
2.805000066757     0.153327003121     0.000000401692     
2.910000085831     0.158443003893     0.000000511707     
3.015000104904     0.163725003600     0.000000624709     
3.119999885559     0.168841004372     0.000000739016     
3.224999904633     0.174122005701     0.000000858371     
3.329999923706     0.179239004850     0.000000982858     
3.430000066757     0.186335995793     0.000001165583     
3.535000085831     0.191616997123     0.000001297914     
3.640000104904     0.196898996830     0.000001438322     
3.744999885559     0.202014997602     0.000001585270     
3.849999904633     0.207295998931     0.000001735296     
3.954999923706     0.212577998638     0.000001886476     
4.059999942780     0.217858999968     0.000002046503     
4.164999961853     0.222975999117     0.000002209992     
4.269999980927     0.228257000446     0.000002375790     
4.375000000000     0.233539000154     0.000002545434     
4.480000019073     0.238820001483     0.000002720079     
4.585000038147     0.244101002812     0.000002896648     
4.690000057220     0.249383002520     0.000003072832     
4.795000076294     0.254664003849     0.000003258248     
4.900000095367     0.259781002998     0.000003446357     
5.005000114441     0.265062004328     0.000003636389     
5.110000133514     0.270343989134     0.000003830653     
5.215000152588     0.275624990463     0.000004028379     
5.320000171661     0.280905991793     0.000004228798     
5.425000190735     0.286022990942     0.000004432679     
5.530000209808     0.291303992271     0.000004639638     
5.635000228882     0.296586006880     0.000004846211     
5.739999771118     0.301867008209     0.000005058940     
5.844999790192     0.307148993015     0.000005273977     
5.949999809265     0.312265008688     0.000005489398     
6.054999828339     0.317546010017     0.000005709051     
6.159999847412     0.322827994823     0.000005930627     
6.264999866486     0.328108996153     0.000006151049     
6.369999885559     0.333391010761     0.000006375318     
6.474999904633     0.338506996632     0.000006599587     
6.579999923706     0.343789011240     0.000006824241     
6.684999942780     0.349070012569     0.000007050433     
6.789999961853     0.354185998440     0.000007277010     
6.894999980927     0.359632998705     0.000007502818     
7.000000000000     0.364914000034     0.000007728241     
7.105000019073     0.370030999184     0.000007954434     
7.210000038147     0.375312000513     0.000008180626     
7.315000057220     0.380593985319     0.000008404895     
7.420000076294     0.385874986649     0.000008629934     
7.525000095367     0.391155987978     0.000008855357     
7.630000114441     0.396272987127     0.000009079241     
7.735000133514     0.401553988457     0.000009302356     
7.750000000000     0.412941992283     0.000009780864     
7.855000019073     0.418224006891     0.000009998641     
7.960000038147     0.423505008221     0.000010208777     
8.064999580383     0.428622007370     0.000010415092     
8.170000076294     0.434067994356     0.000010621407     
8.274999618530     0.439350008965     0.000010823901     
8.380000114441     0.444465994835     0.000011018755     
8.484999656677     0.449746996164     0.000011213608     
8.590000152588     0.455029010773     0.000011404640     
8.694999694824     0.460310012102     0.000011595673     
8.800000190735     0.465591996908     0.000011782885     
8.904999732971     0.470708012581     0.000011973917     
9.010000228882     0.476155012846     0.000012161129     
9.114999771118     0.481270998716     0.000012352161     
9.220000267029     0.486716985703     0.000012539373     
9.324999809265     0.491834014654     0.000012726585     
9.430000305176     0.497280001640     0.000012921438     
9.534999847412     0.502397000790     0.000013112471     
9.640000343323     0.507677972317     0.000013299683     
9.744999885559     0.512960016727     0.000013494536     
9.850000381470     0.518240988255     0.000013693210     
9.954999923706     0.523522019386     0.000013888063     
10.060000419617     0.528804004192     0.000014082916     
10.164999961853     0.534084975719     0.000014281590     
10.270000457764     0.539201974869     0.000014484084     
10.375000000000     0.544483006001     0.000014682758     
10.479999542236     0.549764990807     0.000014885252     
10.585000038147     0.555046021938     0.000015087747     
10.689999580383     0.560326993465     0.000015290241     
10.795000076294     0.565608978271     0.000015492737     
10.899999618530     0.570890009403     0.000015699052     
11.005000114441     0.576171994209     0.000015901545     
11.109999656677     0.581453025341     0.000016107861     
11.215000152588     0.586735010147     0.000016306534     
11.319999694824     0.591850996017     0.000016512849     
