
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.001983999973     -0.000000587036     
0.209999993443     0.007275000215     -0.000000545105     
0.314999997616     0.012567000464     -0.000000510797     
0.419999986887     0.017692999914     -0.000000476490     
0.449999988079     0.027778999880     -0.000000496001     
0.555000007153     0.033070001751     -0.000000467593     
0.660000026226     0.038361001760     -0.000000439568     
0.764999985695     0.043653000146     -0.000000411543     
0.870000004768     0.048778001219     -0.000000385822     
0.975000023842     0.054069999605     -0.000000362403     
1.080000042915     0.059360999614     -0.000000338602     
1.184999942780     0.064652003348     -0.000000315567     
1.289999961853     0.069943003356     -0.000000295605     
1.335000038147     0.079368002713     -0.000000266530     
1.440000057220     0.084494002163     -0.000000247645     
1.544999957085     0.089785002172     -0.000000230313     
1.649999976158     0.095077000558     -0.000000213904     
1.754999995232     0.100368000567     -0.000000196026     
1.860000014305     0.105494000018     -0.000000180289     
1.965000033379     0.110785000026     -0.000000165306     
2.069999933243     0.116076000035     -0.000000150450     
2.174999952316     0.121367000043     -0.000000136601     
2.279999971390     0.126657992601     -0.000000124095     
2.384999990463     0.131784006953     -0.000000111379     
2.490000009537     0.137076005340     -0.000000097530     
2.595000028610     0.142367005348     -0.000000086325     
2.700000047684     0.147658005357     -0.000000075372     
2.805000066757     0.152949005365     -0.000000064167     
2.910000085831     0.158075004816     -0.000000053130     
3.015000104904     0.163366004825     -0.000000043729     
3.119999885559     0.168658003211     -0.000000033028     
3.224999904633     0.173949003220     -0.000000022788     
3.329999923706     0.179240003228     -0.000000014185     
3.434999942780     0.184366002679     -0.000000005791     
3.549999952316     0.195279002190     0.000000012127     
3.654999971390     0.200570002198     0.000000021614     
3.759999990463     0.205696001649     0.000000030212     
3.865000009537     0.210987001657     0.000000038249     
3.970000028610     0.216278001666     0.000000047233     
4.074999809265     0.221404001117     0.000000056319     
4.179999828339     0.226695999503     0.000000064353     
4.284999847412     0.231821000576     0.000000073424     
4.400000095367     0.243230998516     0.000000096901     
4.505000114441     0.248521998525     0.000000106931     
4.610000133514     0.253812998533     0.000000116331     
4.715000152588     0.259104013443     0.000000128418     
4.820000171661     0.264394998550     0.000000139623     
4.925000190735     0.269686996937     0.000000151499     
5.030000209808     0.274812996387     0.000000164383     
5.135000228882     0.280104011297     0.000000179449     
5.239999771118     0.285394996405     0.000000195061     
