
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002485000063     -0.000000710764     
0.209999993443     0.007619999815     -0.000000668729     
0.314999997616     0.012920999900     -0.000000630516     
0.419999986887     0.018222000450     -0.000000592303     
0.449999988079     0.028161000460     -0.000000530018     
0.555000007153     0.033461999148     -0.000000499181     
0.660000026226     0.038763001561     -0.000000470656     
0.764999985695     0.044064000249     -0.000000444059     
0.870000004768     0.049199998379     -0.000000418233     
0.975000023842     0.054501000792     -0.000000393563     
1.080000042915     0.059801999480     -0.000000370820     
1.184999942780     0.065103001893     -0.000000350390     
1.289999961853     0.070238001645     -0.000000329961     
1.394999980927     0.075539000332     -0.000000310687     
1.414999961853     0.086305998266     -0.000000275102     
1.519999980927     0.091606996953     -0.000000258591     
1.625000000000     0.096908003092     -0.000000243718     
1.730000019073     0.102044001222     -0.000000230652     
1.835000038147     0.107344999909     -0.000000216788     
1.940000057220     0.112645998597     -0.000000203343     
2.045000076294     0.117780998349     -0.000000191118     
2.150000095367     0.123081997037     -0.000000179606     
2.255000114441     0.128382995725     -0.000000168262     
2.359999895096     0.133683994412     -0.000000158725     
2.464999914169     0.138818994164     -0.000000148978     
2.569999933243     0.144119992852     -0.000000139736     
2.674999952316     0.149256005883     -0.000000130367     
2.779999971390     0.154722005129     -0.000000121796     
2.884999990463     0.159857004881     -0.000000114024     
2.990000009537     0.165158003569     -0.000000106377     
3.095000028610     0.170459002256     -0.000000099781     
3.200000047684     0.175595000386     -0.000000092849     
3.305000066757     0.180895999074     -0.000000085665     
3.410000085831     0.186196997762     -0.000000078859     
3.515000104904     0.191497996449     -0.000000074027     
3.619999885559     0.196798995137     -0.000000067347     
3.724999904633     0.201933994889     -0.000000062053     
3.829999923706     0.207401007414     -0.000000057390     
3.934999942780     0.212536007166     -0.000000051928     
4.039999961853     0.217837005854     -0.000000045164     
4.144999980927     0.223138004541     -0.000000041719     
4.250000000000     0.228273004293     -0.000000036677     
4.355000019073     0.233574002981     -0.000000031258     
4.460000038147     0.238875001669     -0.000000027729     
4.565000057220     0.244176000357     -0.000000022225     
4.670000076294     0.249476999044     -0.000000016973     
4.739999771118     0.257427990437     -0.000000009617     
4.844999790192     0.262728989124     -0.000000004338     
4.949999809265     0.267865002155     -0.000000000588     
5.054999828339     0.273166000843     0.000000004695     
5.159999847412     0.278466999531     0.000000010929     
5.264999866486     0.283601999283     0.000000015252     
5.369999885559     0.288902997971     0.000000021186     
5.474999904633     0.294203996658     0.000000027489     
5.579999923706     0.299338996410     0.000000032991     
5.684999942780     0.304639995098     0.000000039248     
5.789999961853     0.309776008129     0.000000045892     
5.894999980927     0.314911007881     0.000000052729     
6.000000000000     0.320212006569     0.000000059870     
6.105000019073     0.325347006321     0.000000067203     
6.210000038147     0.330648005009     0.000000074681     
6.315000057220     0.335783004761     0.000000083274     
6.394999980927     0.343735009432     0.000000096462     
6.500000000000     0.349202007055     0.000000105747     
6.605000019073     0.354337006807     0.000000113982     
6.710000038147     0.359638005495     0.000000122300     
6.815000057220     0.364939004183     0.000000131249     
6.920000076294     0.370074003935     0.000000141122     
7.025000095367     0.375375002623     0.000000149441     
7.130000114441     0.380676001310     0.000000158978     
7.235000133514     0.385976999998     0.000000167968     
7.340000152588     0.391277998686     0.000000175573     
7.445000171661     0.396578997374     0.000000184059     
7.550000190735     0.401713997126     0.000000192798     
7.655000209808     0.407014995813     0.000000201831     
7.760000228882     0.412151008844     0.000000208721     
7.864999771118     0.417452007532     0.000000217754     
7.969999790192     0.422753006220     0.000000225484     
8.074999809265     0.428054004908     0.000000232332     
8.180000305176     0.433355003595     0.000000240147     
8.284999847412     0.438654989004     0.000000248423     
8.390000343323     0.443791002035     0.000000256742     
8.494999885559     0.449092000723     0.000000262876     
8.600000381470     0.454392999411     0.000000271321     
8.704999923706     0.459527999163     0.000000278673     
8.810000419617     0.464994996786     0.000000285647     
8.914999961853     0.470129996538     0.000000293167     
9.020000457764     0.475430995226     0.000000302368     
9.125000000000     0.480731993914     0.000000308880     
9.229999542236     0.485866993666     0.000000316023     
9.335000038147     0.491167992353     0.000000324131     
9.439999580383     0.496468991041     0.000000331651     
9.545000076294     0.501770019531     0.000000338710     
9.649999618530     0.507071018219     0.000000348121     
9.755000114441     0.512206017971     0.000000355473     
