
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002485000063     -0.000000343918     
0.209999993443     0.007619999815     -0.000000317169     
0.314999997616     0.012920999900     -0.000000294241     
0.419999986887     0.018222000450     -0.000000275134     
0.449999988079     0.028326999396     -0.000000235906     
0.555000007153     0.033628001809     -0.000000218175     
0.660000026226     0.038763001561     -0.000000201600     
0.764999985695     0.044229999185     -0.000000185025     
0.795000016689     0.054168999195     -0.000000157549     
0.899999976158     0.059470001608     -0.000000144903     
1.004999995232     0.064770996571     -0.000000132635     
1.110000014305     0.069907002151     -0.000000119317     
1.215000033379     0.075208000839     -0.000000107175     
1.320000052452     0.080508999527     -0.000000097092     
1.424999952316     0.085808999836     -0.000000087261     
1.529999971390     0.090944997966     -0.000000076380     
1.634999990463     0.096245996654     -0.000000066465     
1.740000009537     0.101547002792     -0.000000056382     
1.845000028610     0.106848001480     -0.000000045710     
1.950000047684     0.111983001232     -0.000000035627     
2.055000066757     0.117283999920     -0.000000027182     
2.160000085831     0.122584998608     -0.000000017393     
2.265000104904     0.127885997295     -0.000000006512     
2.369999885559     0.133020997047     0.000000004285     
2.410000085831     0.142463997006     0.000000023572     
2.515000104904     0.147598996758     0.000000035816     
2.619999885559     0.152899995446     0.000000047450     
2.724999904633     0.158034995198     0.000000060757     
2.829999923706     0.163170993328     0.000000074632     
2.904999971390     0.171452999115     0.000000101252     
3.009999990463     0.176588997245     0.000000117973     
3.115000009537     0.181889995933     0.000000134820     
3.220000028610     0.187190994620     0.000000154524     
3.325000047684     0.192491993308     0.000000176245     
3.430000066757     0.197626993060     0.000000198932     
3.535000085831     0.202928006649     0.000000222543     
3.640000104904     0.208063006401     0.000000249054     
3.744999885559     0.213364005089     0.000000275354     
3.849999904633     0.218665003777     0.000000303461     
3.954999923706     0.223966002464     0.000000334592     
4.059999942780     0.229101002216     0.000000367909     
4.164999961853     0.234402000904     0.000000401015     
4.269999980927     0.239702999592     0.000000435886     
4.375000000000     0.244838997722     0.000000473025     
4.480000019073     0.250140011311     0.000000511005     
4.585000038147     0.255441009998     0.000000549279     
4.690000057220     0.260576009750     0.000000591628     
4.795000076294     0.265877008438     0.000000633978     
4.900000095367     0.271178007126     0.000000675277     
5.005000114441     0.276313006878     0.000000718046     
5.110000133514     0.281614005566     0.000000761698     
5.215000152588     0.286915004253     0.000000805811     
5.320000171661     0.292050004005     0.000000849883     
5.425000190735     0.297351002693     0.000000894627     
5.530000209808     0.302652001381     0.000000937690     
5.635000228882     0.307788014412     0.000000979157     
5.739999771118     0.313089013100     0.000001021759     
5.849999904633     0.319548994303     0.000001081623     
5.954999923706     0.324849992990     0.000001121326     
6.059999942780     0.330150991678     0.000001158717     
6.164999961853     0.335287004709     0.000001196107     
6.269999980927     0.340588003397     0.000001232341     
6.375000000000     0.345887988806     0.000001266648     
6.480000019073     0.351188987494     0.000001300184     
6.585000038147     0.356325000525     0.000001333334     
6.690000057220     0.361625999212     0.000001364171     
6.795000076294     0.366926997900     0.000001391539     
6.900000095367     0.372061997652     0.000001418908     
7.005000114441     0.377528995275     0.000001445890     
7.110000133514     0.382829993963     0.000001469789     
7.215000152588     0.387964993715     0.000001492532     
7.320000171661     0.393265992403     0.000001514889     
7.425000190735     0.398566991091     0.000001535705     
7.530000209808     0.403701990843     0.000001553051     
7.635000228882     0.409002989531     0.000001571168     
7.739999771118     0.414303988218     0.000001588899     
7.844999790192     0.419604986906     0.000001603932     
7.949999809265     0.424905985594     0.000001618195     
8.055000305176     0.430040985346     0.000001632072     
8.159999847412     0.435508012772     0.000001643636     
8.265000343323     0.440643012524     0.000001654814     
8.369999885559     0.445944011211     0.000001666378     
8.475000381470     0.451245009899     0.000001677557     
8.579999923706     0.456546008587     0.000001685266     
8.685000419617     0.461681991816     0.000001693746     
8.789999961853     0.466982990503     0.000001701841     
8.895000457764     0.472283989191     0.000001709165     
9.000000000000     0.477584987879     0.000001716104     
9.104999542236     0.482719987631     0.000001723427     
9.210000038147     0.488020986319     0.000001730366     
9.314999580383     0.493322014809     0.000001734991     
9.420000076294     0.498623013496     0.000001740388     
9.524999618530     0.503924012184     0.000001746941     
9.630000114441     0.509059011936     0.000001751952     
9.734999656677     0.514360010624     0.000001756963     
9.840000152588     0.519661009312     0.000001763516     
9.944999694824     0.524796009064     0.000001768527     
10.050000190735     0.530097007751     0.000001772767     
10.154999732971     0.535398006439     0.000001778549     
10.260000228882     0.540699005127     0.000001785488     
10.364999771118     0.546000003815     0.000001790884     
10.470000267029     0.551301002502     0.000001796281     
10.574999809265     0.556436002254     0.000001802834     
10.680000305176     0.561737000942     0.000001808230     
10.784999847412     0.567037999630     0.000001814398     
10.890000343323     0.572174012661     0.000001822107     
10.994999885559     0.577639997005     0.000001829817     
11.100000381470     0.582940995693     0.000001835599     
11.204999923706     0.588077008724     0.000001842152     
11.310000419617     0.593212008476     0.000001849861     
11.414999961853     0.598679006100     0.000001857185     
11.520000457764     0.603814005852     0.000001864509     
11.625000000000     0.609115004539     0.000001873374     
11.729999542236     0.614416003227     0.000001881469     
11.835000038147     0.619551002979     0.000001888408     
11.939999580383     0.625018000603     0.000001896503     
12.045000076294     0.630153000355     0.000001905368     
12.149999618530     0.635453999043     0.000001913463     
12.255000114441     0.640754997730     0.000001921558     
12.359999656677     0.646055996418     0.000001930809     
12.465000152588     0.651356995106     0.000001938519     
12.569999694824     0.656491994858     0.000001945072     
12.675000190735     0.661792993546     0.000001953937     
12.779999732971     0.667093992233     0.000001962803     
12.885000228882     0.672394990921     0.000001970127     
12.989999771118     0.677531003952     0.000001977836     
13.095000267029     0.682832002640     0.000001985546     
13.199999809265     0.688133001328     0.000001992099     
13.305000305176     0.693434000015     0.000001999037     
13.409999847412     0.698733985424     0.000002007132     
13.515000343323     0.703869998455     0.000002015227     
13.619999885559     0.709335982800     0.000002021009     
13.725000381470     0.714471995831     0.000002027562     
13.829999923706     0.719772994518     0.000002034115     
13.935000419617     0.725073993206     0.000002039511     
14.039999961853     0.730208992958     0.000002046064     
14.145000457764     0.735509991646     0.000002054159     
14.250000000000     0.740810990334     0.000002059941     
14.354999542236     0.746111989021     0.000002064567     
14.460000038147     0.751246988773     0.000002070734     
14.564999580383     0.756713986397     0.000002077673     
14.670000076294     0.761848986149     0.000002083455     
14.774999618530     0.767149984837     0.000002089622     
14.880000114441     0.772450983524     0.000002096946     
14.984999656677     0.777751982212     0.000002103499     
15.090000152588     0.783052980900     0.000002108895     
15.194999694824     0.788187980652     0.000002116219     
15.300000190735     0.793488979340     0.000002123929     
15.404999732971     0.798789978027     0.000002131253     
15.510000228882     0.803925991058     0.000002137806     
15.614999771118     0.809226989746     0.000002145900     
15.720000267029     0.814527988434     0.000002153224     
15.824999809265     0.819828987122     0.000002160548     
15.930000305176     0.825129985809     0.000002170185     
16.034999847412     0.830264985561     0.000002179436     
16.139999389648     0.835565984249     0.000002187145     
16.245000839233     0.840866982937     0.000002196011     
16.350000381470     0.846167981625     0.000002205262     
16.454999923706     0.851302981377     0.000002213743     
16.559999465942     0.856603980064     0.000002223379     
16.665000915527     0.861904978752     0.000002235329     
16.770000457764     0.867205977440     0.000002245737     
16.875000000000     0.872506976128     0.000002254217     
16.979999542236     0.877641975880     0.000002265395     
17.084999084473     0.882942974567     0.000002276959     
17.190000534058     0.888243973255     0.000002287753     
17.295000076294     0.893544971943     0.000002299317     
17.399999618530     0.898680984974     0.000002312423     
17.504999160767     0.903981983662     0.000002324758     
17.610000610352     0.909282028675     0.000002335936     
17.715000152588     0.914583027363     0.000002349427     
17.819999694824     0.919884026051     0.000002363304     
17.924999237061     0.925185024738     0.000002376410     
18.030000686646     0.930320978165     0.000002389902     
18.135000228882     0.935621976852     0.000002404549     
18.239999771118     0.940922975540     0.000002419197     
18.344999313354     0.946223974228     0.000002434230     
18.450000762939     0.951524972916     0.000002450806     
18.555000305176     0.956825971603     0.000002467766     
18.659999847412     0.961960971355     0.000002483570     
18.764999389648     0.967262029648     0.000002500531     
18.870000839233     0.972563028336     0.000002518262     
18.975000381470     0.977698028088     0.000002535609     
19.079999923706     0.982999026775     0.000002554496     
19.184999465942     0.988300025463     0.000002576083     
19.290000915527     0.993601024151     0.000002597283     
19.395000457764     0.998736023903     0.000002616942     
19.500000000000     1.004037022591     0.000002638914     
19.604999542236     1.009338021278     0.000002662813     
19.709999084473     1.014639019966     0.000002686712     
19.815000534058     1.019940018654     0.000002711382     
19.920000076294     1.025241017342     0.000002738750     
20.024999618530     1.030377030373     0.000002766118     
20.129999160767     1.035678029060     0.000002793872     
20.235000610352     1.040979027748     0.000002824324     
20.340000152588     1.046113967896     0.000002856703     
20.444999694824     1.051414966583     0.000002889854     
20.549999237061     1.056715965271     0.000002924546     
20.655000686646     1.062016963959     0.000002961936     
20.760000228882     1.067317962646     0.000002999712     
20.864999771118     1.072453022003     0.000003039415     
20.969999313354     1.077754020691     0.000003083359     
21.075000762939     1.083055019379     0.000003129229     
21.180000305176     1.088356018066     0.000003175871     
21.284999847412     1.093657016754     0.000003225596     
21.389999389648     1.098791956902     0.000003278791     
21.495000839233     1.104092955589     0.000003333142     
21.600000381470     1.109393954277     0.000003391347     
21.704999923706     1.114529967308     0.000003454564     
21.809999465942     1.119830965996     0.000003520479     
21.915000915527     1.125131011009     0.000003587165     
22.020000457764     1.130432009697     0.000003659248     
22.125000000000     1.135568022728     0.000003735185     
22.229999542236     1.140869021416     0.000003814977     
22.334999084473     1.146170020103     0.000003898238     
22.440000534058     1.151471018791     0.000003987281     
22.545000076294     1.156772017479     0.000004080564     
22.649999618530     1.161906957626     0.000004176160     
22.754999160767     1.167207956314     0.000004278309     
22.860000610352     1.172508955002     0.000004385084     
22.965000152588     1.177644014359     0.000004497641     
23.069999694824     1.182945013046     0.000004614437     
