
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002644000109     -0.000003541514     
0.209999993443     0.007931999862     -0.000003188514     
0.314999997616     0.013055000454     -0.000002873883     
0.419999986887     0.018342999741     -0.000002582274     
0.449999988079     0.028589000925     -0.000002025187     
0.555000007153     0.033711001277     -0.000001791897     
0.660000026226     0.038998998702     -0.000001573260     
0.764999985695     0.044286999851     -0.000001368891     
0.870000004768     0.049575001001     -0.000001175704     
0.975000023842     0.054864000529     -0.000000994470     
1.080000042915     0.059985999018     -0.000000826347     
1.184999942780     0.065274000168     -0.000000669021     
1.289999961853     0.070561997592     -0.000000522878     
1.394999980927     0.075850002468     -0.000000389845     
1.500000000000     0.081138998270     -0.000000267608     
1.605000019073     0.086260996759     -0.000000154241     
1.710000038147     0.091549001634     -0.000000051285     
1.815000057220     0.096836999059     0.000000042416     
1.894999980927     0.104273997247     0.000000168965     
2.000000000000     0.109397001565     0.000000246378     
2.105000019073     0.114684998989     0.000000321131     
2.210000038147     0.119806997478     0.000000391875     
2.315000057220     0.125094994903     0.000000458017     
2.420000076294     0.130217999220     0.000000519179     
2.525000095367     0.135506004095     0.000000576627     
2.630000114441     0.140793994069     0.000000627067     
2.734999895096     0.146081998944     0.000000670374     
2.839999914169     0.151370003819     0.000000704986     
2.944999933243     0.156492993236     0.000000728666     
3.049999952316     0.161780998111     0.000000737108     
3.154999971390     0.167069002986     0.000000731958     
3.259999990463     0.172356992960     0.000000720477     
3.365000009537     0.177644997835     0.000000713724     
3.470000028610     0.182934001088     0.000000711191     
3.575000047684     0.188222005963     0.000000710305     
3.680000066757     0.193343997002     0.000000707266     
3.785000085831     0.198632001877     0.000000703467     
3.890000104904     0.203920006752     0.000000699457     
3.994999885559     0.209208995104     0.000000694223     
4.099999904633     0.214496999979     0.000000686710     
4.204999923706     0.219785004854     0.000000679492     
4.309999942780     0.225072994828     0.000000671683     
4.414999961853     0.230195000768     0.000000663114     
4.519999980927     0.235484004021     0.000000653702     
4.625000000000     0.240771993995     0.000000644922     
4.730000019073     0.246059998870     0.000000633272     
4.835000038147     0.251347988844     0.000000620694     
4.940000057220     0.256635993719     0.000000607313     
5.045000076294     0.261923998594     0.000000592709     
5.150000095367     0.267212003469     0.000000575234     
5.255000114441     0.272500008345     0.000000558181     
5.360000133514     0.277788013220     0.000000540115     
5.465000152588     0.283075988293     0.000000520657     
5.570000171661     0.288363993168     0.000000501958     
5.675000190735     0.293651998043     0.000000485327     
5.780000209808     0.298940002918     0.000000467430     
5.885000228882     0.304062992334     0.000000450715     
5.989999771118     0.309350997210     0.000000436279     
6.094999790192     0.314639002085     0.000000422815     
6.199999809265     0.319927006960     0.000000408928     
6.304999828339     0.325215011835     0.000000398544     
6.409999847412     0.330338001251     0.000000389553     
