
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002641000086     -0.000000286549     
0.209999993443     0.007922000252     -0.000000259804     
0.314999997616     0.013203999959     -0.000000236880     
0.419999986887     0.018485000357     -0.000000217777     
0.449999988079     0.028552999720     -0.000000166182     
0.555000007153     0.033833999187     -0.000000148872     
0.660000026226     0.039115998894     -0.000000133100     
0.764999985695     0.044231999665     -0.000000117712     
0.795000016689     0.054299999028     -0.000000087633     
0.899999976158     0.059581000358     -0.000000073834     
1.004999995232     0.064698003232     -0.000000060414     
1.110000014305     0.070143997669     -0.000000046068     
1.215000033379     0.075259998441     -0.000000032268     
1.320000052452     0.080541998148     -0.000000019058     
1.424999952316     0.085822999477     -0.000000005048     
1.529999971390     0.091104999185     0.000000008961     
1.544999957085     0.101668000221     0.000000036625     
1.649999976158     0.106949001551     0.000000050162     
1.754999995232     0.112065002322     0.000000063275     
1.860000014305     0.117182001472     0.000000077581     
1.914999961853     0.126423999667     0.000000102106     
2.019999980927     0.131705999374     0.000000115400     
2.125000000000     0.136822000146     0.000000127727     
2.230000019073     0.142103999853     0.000000140601     
2.335000038147     0.147385001183     0.000000153937     
2.440000057220     0.152667000890     0.000000166011     
2.545000076294     0.157948002219     0.000000178717     
2.650000095367     0.163229003549     0.000000191548     
2.755000114441     0.168511003256     0.000000203623     
2.859999895096     0.173792004585     0.000000215823     
2.964999914169     0.178909003735     0.000000228655     
3.069999933243     0.184190005064     0.000000241024     
3.174999952316     0.189472004771     0.000000253645     
3.279999971390     0.194753006101     0.000000266939     
3.384999990463     0.200034007430     0.000000278971     
3.490000009537     0.205316007137     0.000000291803     
3.595000028610     0.210431993008     0.000000305392     
3.700000047684     0.215713992715     0.000000318266     
3.805000066757     0.220994994044     0.000000330592     
3.910000085831     0.226276993752     0.000000344518     
4.014999866486     0.231557995081     0.000000358191     
4.119999885559     0.236838996410     0.000000370980     
4.224999904633     0.242120996118     0.000000385032     
4.329999923706     0.247401997447     0.000000399462     
4.434999942780     0.252519011497     0.000000413346     
4.539999961853     0.257800012827     0.000000428407     
4.644999980927     0.263081997633     0.000000444226     
4.750000000000     0.268362998962     0.000000459960     
4.855000019073     0.273644000292     0.000000476578     
4.960000038147     0.278926014900     0.000000494626     
5.065000057220     0.284206986427     0.000000512254     
5.170000076294     0.289323985577     0.000000531270     
5.275000095367     0.294604986906     0.000000551716     
5.380000114441     0.299887001514     0.000000571910     
5.485000133514     0.305168002844     0.000000593367     
5.590000152588     0.310283988714     0.000000616800     
