
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002644000109     -0.000000613914     
0.209999993443     0.007931999862     -0.000000525664     
0.314999997616     0.013055000454     -0.000000445087     
0.419999986887     0.018342999741     -0.000000376022     
0.449999988079     0.028423000127     -0.000000200899     
0.555000007153     0.033711001277     -0.000000150771     
0.660000026226     0.038998998702     -0.000000104884     
0.764999985695     0.044286999851     -0.000000063239     
0.795000016689     0.054368000478     0.000000016799     
0.899999976158     0.059491001070     0.000000054704     
1.004999995232     0.064778998494     0.000000093874     
1.110000014305     0.069900996983     0.000000133931     
1.215000033379     0.075189001858     0.000000175846     
1.320000052452     0.080311998725     0.000000221094     
1.424999952316     0.085766002536     0.000000269298     
1.529999971390     0.090888001025     0.000000320161     
1.634999990463     0.096175998449     0.000000375920     
1.740000009537     0.101299002767     0.000000436870     
1.845000028610     0.106587000191     0.000000502338     
1.950000047684     0.111874997616     0.000000573714     
2.055000066757     0.116998001933     0.000000652013     
2.160000085831     0.122285999358     0.000000736475     
2.265000104904     0.127408996224     0.000000828999     
2.369999885559     0.132532000542     0.000000929626     
2.420000076294     0.142115995288     0.000001131745     
2.525000095367     0.147404000163     0.000001257837     
2.630000114441     0.152692005038     0.000001392798     
2.734999895096     0.157814994454     0.000001538556     
2.839999914169     0.163102999330     0.000001692412     
2.944999933243     0.168391004205     0.000001855907     
3.049999952316     0.173678994179     0.000002029429     
3.154999971390     0.178966999054     0.000002212976     
3.259999990463     0.184256002307     0.000002403849     
3.365000009537     0.189377993345     0.000002604363     
3.470000028610     0.194665998220     0.000002813745     
3.575000047684     0.199954003096     0.000003030840     
3.680000066757     0.205241993070     0.000003255261     
3.785000085831     0.210364997387     0.000003487779     
3.890000104904     0.215653002262     0.000003725696     
3.994999885559     0.220941007137     0.000003970168     
4.099999904633     0.226228997111     0.000004218497     
4.204999923706     0.231352001429     0.000004471452     
4.309999942780     0.236640006304     0.000004723251     
4.414999961853     0.241927996278     0.000004973893     
4.519999980927     0.247216001153     0.000005217594     
4.625000000000     0.252503991127     0.000005455126     
4.730000019073     0.257791996002     0.000005683788     
4.835000038147     0.262914985418     0.000005910908     
4.940000057220     0.268202990294     0.000006133787     
5.045000076294     0.273326009512     0.000006357437     
5.150000095367     0.278614014387     0.000006572603     
5.255000114441     0.283901989460     0.000006779286     
5.360000133514     0.289189994335     0.000006972859     
5.465000152588     0.294477999210     0.000007152164     
5.570000171661     0.299766004086     0.000007301778     
5.675000190735     0.304888993502     0.000007424015     
5.780000209808     0.310176998377     0.000007514246     
5.885000228882     0.315465003252     0.000007575942     
5.989999771118     0.320753008127     0.000007608333     
6.094999790192     0.326041013002     0.000007614117     
6.199999809265     0.331328988075     0.000007614502     
6.304999828339     0.336452007294     0.000007608333     
6.409999847412     0.341740012169     0.000007594065     
6.514999866486     0.347027987242     0.000007575171     
6.619999885559     0.352315992117     0.000007557433     
6.724999904633     0.357603996992     0.000007552420     
6.829999923706     0.362892985344     0.000007558590     
6.934999942780     0.368180990219     0.000007585197     
7.039999961853     0.373302996159     0.000007627227     
7.144999980927     0.378591001034     0.000007680441     
7.250000000000     0.383879005909     0.000007740595     
7.355000019073     0.389001995325     0.000007804219     
7.460000038147     0.394455999136     0.000007868229     
7.565000057220     0.399744004011     0.000007935324     
7.670000076294     0.404866009951     0.000008003576     
7.775000095367     0.410154014826     0.000008072599     
7.880000114441     0.415607988834     0.000008141236     
7.985000133514     0.420731008053     0.000008210259     
8.090000152588     0.425853013992     0.000008280824     
8.194999694824     0.431140989065     0.000008352547     
8.300000190735     0.436594992876     0.000008423112     
8.404999732971     0.441882997751     0.000008489436     
8.510000228882     0.447005987167     0.000008556916     
8.614999771118     0.452293992043     0.000008625168     
8.720000267029     0.457581996918     0.000008691106     
8.824999809265     0.462704002857     0.000008749332     
8.930000305176     0.467992991209     0.000008804859     
9.034999847412     0.473280996084     0.000008853059     
9.140000343323     0.478569000959     0.000008892391     
9.244999885559     0.483857005835     0.000008925167     
9.350000381470     0.489145010710     0.000008952545     
9.454999923706     0.494268000126     0.000008979923     
9.560000419617     0.499720990658     0.000009003444     
9.664999961853     0.504844009876     0.000009027352     
9.770000457764     0.510132014751     0.000009041619     
9.875000000000     0.515420019627     0.000009049331     
9.979999542236     0.520708024502     0.000009063213     
10.085000038147     0.525830984116     0.000009070154     
10.189999580383     0.531118988991     0.000009065912     
10.295000076294     0.536406993866     0.000009062056     
10.399999618530     0.541694998741     0.000009039691     
10.505000114441     0.546983003616     0.000009020411     
10.609999656677     0.552271008492     0.000009007686     
10.715000152588     0.557559013367     0.000008977609     
10.819999694824     0.562847018242     0.000008950617     
10.925000190735     0.568135023117     0.000008909743     
11.029999732971     0.573423027992     0.000008862314     
11.135000228882     0.578710973263     0.000008786736     
11.239999771118     0.583833992481     0.000008699589     
11.345000267029     0.589121997356     0.000008617070     
11.449999809265     0.594410002232     0.000008524140     
11.555000305176     0.599698007107     0.000008406531     
11.659999847412     0.604986011982     0.000008275426     
11.765000343323     0.610274016857     0.000008154347     
11.869999885559     0.615562021732     0.000008002419     
11.975000381470     0.620850026608     0.000007835453     
12.079999923706     0.626137971878     0.000007628384     
12.185000419617     0.631425976753     0.000007398565     
12.289999961853     0.636713981628     0.000007152550     
12.395000457764     0.642001986504     0.000006898052     
12.500000000000     0.647291004658     0.000006622346     
12.604999542236     0.652579009533     0.000006315792     
12.710000038147     0.657701015472     0.000005930574     
12.814999580383     0.663155019283     0.000005513737     
12.920000076294     0.668443024158     0.000005140859     
13.024999618530     0.673731029034     0.000004812325     
13.130000114441     0.679018974304     0.000004559755     
13.234999656677     0.684141993523     0.000004363484     
13.340000152588     0.689594984055     0.000004185335     
13.444999694824     0.694718003273     0.000004046903     
13.550000190735     0.700170993805     0.000003926981     
13.654999732971     0.705294013023     0.000003813614     
13.760000228882     0.710582017899     0.000003703717     
13.864999771118     0.715870022774     0.000003604617     
13.970000267029     0.721158027649     0.000003521712     
14.074999809265     0.726445972919     0.000003440350     
14.180000305176     0.731733977795     0.000003363229     
14.284999847412     0.737021982670     0.000003293821     
14.390000343323     0.742309987545     0.000003235209     
14.494999885559     0.747597992420     0.000003184310     
14.600000381470     0.752885997295     0.000003137652     
14.704999923706     0.758009016514     0.000003095621     
14.810000419617     0.763297021389     0.000003056675     
14.914999961853     0.768585026264     0.000003020428     
15.020000457764     0.773872971535     0.000002987266     
15.125000000000     0.779160976410     0.000002956418     
15.229999542236     0.784448981285     0.000002929040     
15.335000038147     0.789736986160     0.000002903591     
15.439999580383     0.794860005379     0.000002878912     
15.545000076294     0.800148010254     0.000002856161     
15.649999618530     0.805436015129     0.000002833796     
15.755000114441     0.810724020004     0.000002812588     
15.859999656677     0.816012024879     0.000002795236     
15.965000152588     0.821300029755     0.000002779812     
16.069999694824     0.826422989368     0.000002763231     
16.174999237061     0.831876993179     0.000002747807     
16.280000686646     0.836998999119     0.000002731997     
16.385000228882     0.842287003994     0.000002719272     
16.489999771118     0.847575008869     0.000002709247     
