
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002485000063     -0.000000343918     
0.209999993443     0.007619999815     -0.000000324811     
0.314999997616     0.012920999900     -0.000000301883     
0.419999986887     0.018222000450     -0.000000282777     
0.449999988079     0.028326999396     -0.000000248627     
0.555000007153     0.033628001809     -0.000000233208     
0.660000026226     0.038763001561     -0.000000217404     
0.764999985695     0.044064000249     -0.000000202371     
0.795000016689     0.054168999195     -0.000000177127     
0.899999976158     0.059470001608     -0.000000166372     
1.004999995232     0.064770996571     -0.000000154944     
1.110000014305     0.070072002709     -0.000000143307     
1.215000033379     0.075208000839     -0.000000133308     
1.320000052452     0.080508999527     -0.000000124191     
1.424999952316     0.085808999836     -0.000000114696     
1.529999971390     0.090944997966     -0.000000106545     
1.634999990463     0.096245996654     -0.000000099151     
1.740000009537     0.101547002792     -0.000000090748     
1.845000028610     0.106682002544     -0.000000082556     
1.950000047684     0.111983001232     -0.000000076422     
2.055000066757     0.117283999920     -0.000000070372     
2.160000085831     0.122584998608     -0.000000063650     
2.265000104904     0.127885997295     -0.000000057684     
2.369999885559     0.133186995983     -0.000000051970     
2.474999904633     0.138321995735     -0.000000045668     
2.579999923706     0.143622994423     -0.000000039870     
2.684999942780     0.148923993111     -0.000000036089     
2.789999961853     0.154060006142     -0.000000031090     
2.894999980927     0.159360006452     -0.000000025124     
3.000000000000     0.164661005139     -0.000000020208     
3.105000019073     0.169797003269     -0.000000015587     
3.170000076294     0.178244993091     -0.000000007364     
3.275000095367     0.183381006122     -0.000000002419     
3.380000114441     0.188682004809     0.000000001437     
3.484999895096     0.193817004561     0.000000006613     
3.589999914169     0.199118003249     0.000000012518     
3.694999933243     0.204419001937     0.000000017227     
3.799999952316     0.209720000625     0.000000022294     
3.904999971390     0.214855000377     0.000000028517     
4.010000228882     0.220155999064     0.000000034030     
4.114999771118     0.225290998816     0.000000039229     
4.219999790192     0.230591997504     0.000000045972     
4.324999809265     0.235727995634     0.000000052930     
4.429999828339     0.240862995386     0.000000058698     
4.534999847412     0.246163994074     0.000000065228     
4.639999866486     0.251464992762     0.000000073108     
4.744999885559     0.256599992514     0.000000080093     
4.804999828339     0.265545994043     0.000000094950     
4.909999847412     0.271012008190     0.000000102554     
5.014999866486     0.276147991419     0.000000109990     
5.119999885559     0.281448990107     0.000000119401     
5.224999904633     0.286749005318     0.000000129442     
5.329999923706     0.291884988546     0.000000138433     
5.434999942780     0.297185987234     0.000000147802     
5.539999961853     0.302486985922     0.000000158473     
5.644999980927     0.307621985674     0.000000168977     
5.750000000000     0.312923014164     0.000000179942     
5.855000019073     0.318224012852     0.000000192168     
5.960000038147     0.323525011539     0.000000204604     
6.065000057220     0.328826010227     0.000000215485     
6.170000076294     0.333961009979     0.000000227795     
6.275000095367     0.339262008667     0.000000241239     
6.380000114441     0.344563007355     0.000000254053     
6.485000133514     0.349698990583     0.000000266825     
6.590000152588     0.354999989271     0.000000280732     
6.695000171661     0.360300004482     0.000000293840     
6.800000190735     0.365601003170     0.000000305897     
6.905000209808     0.370736986399     0.000000319384     
7.010000228882     0.376038014889     0.000000333374     
7.114999771118     0.381339013577     0.000000345768     
7.219999790192     0.386640012264     0.000000357700     
7.324999809265     0.391775012016     0.000000370682     
7.429999828339     0.397076010704     0.000000382781     
7.534999847412     0.402377009392     0.000000394083     
7.639999866486     0.407512009144     0.000000406897     
7.744999885559     0.412979006767     0.000000418871     
7.849999904633     0.418114006519     0.000000429206     
7.954999923706     0.423415005207     0.000000439625     
8.060000419617     0.428716003895     0.000000450759     
8.164999961853     0.433851003647     0.000000461346     
8.270000457764     0.439152002335     0.000000471471     
8.375000000000     0.444453001022     0.000000482226     
8.479999542236     0.449753999710     0.000000492183     
8.585000038147     0.454890012741     0.000000500544     
8.689999580383     0.460355997086     0.000000510081     
8.795000076294     0.465492010117     0.000000520080     
8.899999618530     0.470793008804     0.000000529155     
9.005000114441     0.476094007492     0.000000537558     
9.109999656677     0.481229007244     0.000000547095     
9.215000152588     0.486530005932     0.000000555539     
9.319999694824     0.491831004620     0.000000563270     
9.425000190735     0.496966004372     0.000000572471     
9.529999732971     0.502267003059     0.000000581839     
9.635000228882     0.507568001747     0.000000589570     
9.739999771118     0.512869000435     0.000000597090     
9.845000267029     0.518004000187     0.000000605997     
9.949999809265     0.523304998875     0.000000614232     
10.055000305176     0.528605997562     0.000000622046     
10.159999847412     0.533742010593     0.000000631373     
10.265000343323     0.539043009281     0.000000640154     
10.369999885559     0.544508993626     0.000000647212     
10.475000381470     0.549645006657     0.000000655110     
10.579999923706     0.554946005344     0.000000664395     
10.685000419617     0.560081005096     0.000000672630     
10.789999961853     0.565548002720     0.000000680906     
10.895000457764     0.570683002472     0.000000690191     
11.000000000000     0.575984001160     0.000000698468     
11.104999542236     0.581284999847     0.000000706114     
11.210000038147     0.586585998535     0.000000715189     
11.314999580383     0.591720998287     0.000000724978     
11.420000076294     0.597021996975     0.000000733381     
11.524999618530     0.602156996727     0.000000741741     
11.630000114441     0.607457995415     0.000000751404     
11.734999656677     0.612758994102     0.000000760227     
11.840000152588     0.618059992790     0.000000768924     
11.944999694824     0.623360991478     0.000000779217     
12.050000190735     0.628497004509     0.000000789468     
12.154999732971     0.633798003197     0.000000797955     
12.260000228882     0.639099001884     0.000000807156     
12.364999771118     0.644400000572     0.000000817785     
12.470000267029     0.649535000324     0.000000827700     
12.574999809265     0.654835999012     0.000000837783     
12.680000305176     0.660136997700     0.000000848875     
12.784999847412     0.665271997452     0.000000859462     
12.890000343323     0.670572996140     0.000000868999     
12.994999885559     0.675873994827     0.000000880048     
13.100000381470     0.681174993515     0.000000891728     
13.204999923706     0.686475992203     0.000000902820     
13.310000419617     0.691610991955     0.000000913659     
13.414999961853     0.696911990643     0.000000925801     
13.520000457764     0.702212989330     0.000000937102     
13.625000000000     0.707513988018     0.000000948152     
13.729999542236     0.712650001049     0.000000961554     
13.835000038147     0.717950999737     0.000000974200     
13.939999580383     0.723250985146     0.000000985837     
14.045000076294     0.728551983833     0.000000997979     
14.149999618530     0.733852982521     0.000001011423     
14.255000114441     0.738988995552     0.000001024195     
14.274999618530     0.750087976456     0.000001058110     
14.380000114441     0.755388975143     0.000001070830     
14.484999656677     0.760689973831     0.000001083165     
14.590000152588     0.765990972519     0.000001096271     
14.694999694824     0.771291971207     0.000001111304     
14.800000190735     0.776426970959     0.000001125567     
14.904999732971     0.781728029251     0.000001139058     
15.010000228882     0.787029027939     0.000001154477     
15.114999771118     0.792330026627     0.000001168354     
15.220000267029     0.797631025314     0.000001182230     
15.324999809265     0.802766025066     0.000001197264     
15.430000305176     0.808067023754     0.000001213068     
15.534999847412     0.813202023506     0.000001227330     
15.640000343323     0.818669021130     0.000001241592     
15.744999885559     0.823804020882     0.000001257397     
15.850000381470     0.829105019569     0.000001272044     
15.954999923706     0.834406018257     0.000001287463     
16.059999465942     0.839541971684     0.000001303653     
16.165000915527     0.844842970371     0.000001319842     
16.270000457764     0.850144028664     0.000001333719     
16.375000000000     0.855444014072     0.000001349138     
16.479999542236     0.860580027103     0.000001365713     
16.584999084473     0.865881025791     0.000001381132     
16.690000534058     0.871182024479     0.000001396936     
16.795000076294     0.876483023167     0.000001413897     
16.899999618530     0.881784021854     0.000001429701     
17.004999160767     0.886919021606     0.000001444734     
17.110000610352     0.892220020294     0.000001460538     
17.215000152588     0.897521018982     0.000001477884     
17.319999694824     0.902656018734     0.000001493688     
17.424999237061     0.908123016357     0.000001509493     
17.530000686646     0.913424015045     0.000001526839     
17.635000228882     0.918559014797     0.000001542643     
17.739999771118     0.923860013485     0.000001558447     
17.844999313354     0.929161012173     0.000001575793     
17.950000762939     0.934462010860     0.000001593139     
18.055000305176     0.939763009548     0.000001609714     
18.159999847412     0.945064008236     0.000001625519     
18.264999389648     0.950199007988     0.000001643636     
18.370000839233     0.955335021019     0.000001660211     
18.475000381470     0.960801005363     0.000001677557     
18.579999923706     0.965937018394     0.000001695674     
18.684999465942     0.971238017082     0.000001713791     
