
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002485000063     -0.000001971796     
0.209999993443     0.007619999815     -0.000001303067     
0.314999997616     0.013086999767     -0.000001146393     
0.419999986887     0.018222000450     -0.000001031754     
0.444999992847     0.028658000752     -0.000000868845     
0.550000011921     0.033794000745     -0.000000801773     
0.654999971390     0.039094999433     -0.000000741255     
0.759999990463     0.044396001846     -0.000000686133     
0.865000009537     0.049697000533     -0.000000635637     
0.970000028610     0.054832000285     -0.000000590152     
1.075000047684     0.060132998973     -0.000000548906     
1.179999947548     0.065434001386     -0.000000510360     
1.284999966621     0.070735000074     -0.000000474511     
1.389999985695     0.076035998762     -0.000000441361     
1.495000004768     0.081336997449     -0.000000410138     
1.600000023842     0.086471997201     -0.000000380842     
1.705000042915     0.091773003340     -0.000000355016     
1.809999942780     0.097074002028     -0.000000330346     
1.914999961853     0.102209001780     -0.000000306833     
2.019999980927     0.107510000467     -0.000000285246     
2.079999923706     0.116290003061     -0.000000250860     
2.184999942780     0.121425002813     -0.000000231828     
2.289999961853     0.126726001501     -0.000000215233     
2.394999980927     0.132027000189     -0.000000199646     
2.500000000000     0.137327998877     -0.000000183975     
2.605000019073     0.142463997006     -0.000000168725     
2.710000038147     0.147764995694     -0.000000154902     
2.815000057220     0.153065994382     -0.000000140996     
2.920000076294     0.158200994134     -0.000000128266     
3.025000095367     0.163501992822     -0.000000117217     
3.130000114441     0.168803006411     -0.000000106167     
3.234999895096     0.174104005098     -0.000000094782     
3.339999914169     0.179239004850     -0.000000083690     
3.444999933243     0.184540003538     -0.000000073817     
3.549999952316     0.189841002226     -0.000000064028     
3.654999971390     0.194976001978     -0.000000054953     
3.759999990463     0.200277000666     -0.000000047055     
3.865000009537     0.205577999353     -0.000000038022     
3.970000028610     0.210878998041     -0.000000028611     
4.074999809265     0.216179996729     -0.000000020292     
4.179999828339     0.221315994859     -0.000000012856     
4.284999847412     0.226616993546     -0.000000005462     
4.340000152588     0.235395997763     0.000000006780     
4.445000171661     0.240531995893     0.000000014573     
4.550000190735     0.245666995645     0.000000021854     
4.655000209808     0.250968009233     0.000000028498     
4.760000228882     0.256269007921     0.000000035759     
4.864999771118     0.261404007673     0.000000043290     
4.969999790192     0.266539990902     0.000000049813     
5.074999809265     0.271840989590     0.000000056551     
5.179999828339     0.276975989342     0.000000064208     
5.284999847412     0.282276988029     0.000000071416     
5.389999866486     0.287577986717     0.000000078102     
5.414999961853     0.298344999552     0.000000094319     
5.519999980927     0.303481012583     0.000000102176     
5.625000000000     0.308946996927     0.000000109906     
5.730000019073     0.314083009958     0.000000118729     
5.835000038147     0.319384008646     0.000000127006     
5.940000057220     0.324685007334     0.000000134736     
6.045000076294     0.329820007086     0.000000143475     
6.150000095367     0.335121005774     0.000000153894     
6.255000114441     0.340422004461     0.000000163809     
6.360000133514     0.345557004213     0.000000173682     
6.465000152588     0.351024001837     0.000000184438     
6.570000171661     0.356159001589     0.000000194689     
6.675000190735     0.361460000277     0.000000205612     
6.780000209808     0.366595000029     0.000000217712     
6.885000228882     0.371895998716     0.000000230442     
6.989999771118     0.377196997404     0.000000243424     
7.094999790192     0.382497996092     0.000000255188     
7.199999809265     0.387798994780     0.000000268842     
7.304999828339     0.392935007811     0.000000282370     
7.409999847412     0.398236006498     0.000000296823     
7.514999866486     0.403537005186     0.000000312577     
7.619999885559     0.408672004938     0.000000328879     
7.724999904633     0.413973003626     0.000000344465     
7.829999923706     0.419274002314     0.000000360136     
7.934999942780     0.424575001001     0.000000377698     
8.039999961853     0.429710000753     0.000000395511     
8.145000457764     0.435010999441     0.000000414585     
