
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002318999963     -0.000000049677     
0.209999993443     0.007453999948     -0.000000042034     
0.314999997616     0.012755000032     -0.000000038213     
0.419999986887     0.018055999652     -0.000000034392     
0.449999988079     0.028161000460     -0.000000026597     
0.555000007153     0.033296998590     -0.000000023514     
0.660000026226     0.038763001561     -0.000000021586     
0.764999985695     0.043898999691     -0.000000018502     
0.795000016689     0.054003998637     -0.000000013192     
0.899999976158     0.059305001050     -0.000000010713     
1.004999995232     0.064439997077     -0.000000008907     
1.110000014305     0.069741003215     -0.000000006680     
1.139999985695     0.079846002162     -0.000000003117     
1.245000004768     0.084981001914     -0.000000001134     
1.350000023842     0.090282000601     0.000000000417     
1.455000042915     0.095582999289     0.000000002522     
1.559999942780     0.100717999041     0.000000004706     
1.664999961853     0.106018997729     0.000000005764     
1.769999980927     0.111319996417     0.000000006864     
1.875000000000     0.116621002555     0.000000008748     
1.980000019073     0.121922001243     0.000000010610     
2.085000038147     0.127057999372     0.000000011945     
2.190000057220     0.132358998060     0.000000013883     
2.295000076294     0.137659996748     0.000000015513     
2.400000095367     0.142960995436     0.000000016401     
2.505000114441     0.148095995188     0.000000017607     
2.609999895096     0.153396993876     0.000000019711     
2.714999914169     0.158697992563     0.000000021384     
2.819999933243     0.163999006152     0.000000022673     
2.924999952316     0.169134005904     0.000000024410     
3.029999971390     0.174435004592     0.000000026082     
3.134999990463     0.179736003280     0.000000027212     
3.240000009537     0.184871003032     0.000000028755     
3.345000028610     0.190172001719     0.000000031182     
3.450000047684     0.195307999849     0.000000032991     
3.555000066757     0.200773999095     0.000000034231     
3.660000085831     0.205909997225     0.000000036067     
3.765000104904     0.211210995913     0.000000037754     
3.869999885559     0.216345995665     0.000000039112     
3.974999904633     0.221646994352     0.000000041110     
4.079999923706     0.226947993040     0.000000043761     
4.184999942780     0.232249006629     0.000000045388     
4.289999961853     0.237384006381     0.000000046745     
4.394999980927     0.242685005069     0.000000048751     
4.500000000000     0.247986003757     0.000000050871     
4.605000019073     0.253120988607     0.000000052596     
4.710000038147     0.258421987295     0.000000055000     
4.815000057220     0.263722985983     0.000000057575     
4.920000076294     0.269024014473     0.000000059157     
5.025000095367     0.274325013161     0.000000060609     
5.130000114441     0.279460996389     0.000000063104     
5.235000133514     0.284761995077     0.000000065539     
5.340000152588     0.289896994829     0.000000067404     
5.445000171661     0.295197993517     0.000000070085     
5.550000190735     0.300498992205     0.000000072505     
5.655000209808     0.305633991957     0.000000074018     
5.760000228882     0.310934990644     0.000000075823     
5.864999771118     0.316235989332     0.000000078458     
5.969999790192     0.321370989084     0.000000080897     
6.074999809265     0.326671987772     0.000000082869     
6.179999828339     0.331972986460     0.000000085383     
6.284999847412     0.337273985147     0.000000087590     
6.300000190735     0.348538994789     0.000000092597     
6.405000209808     0.353839993477     0.000000094698     
6.510000228882     0.358974993229     0.000000096420     
6.614999771118     0.364275991917     0.000000098605     
6.719999790192     0.369576990604     0.000000100705     
6.824999809265     0.374877989292     0.000000102218     
6.929999828339     0.380178987980     0.000000104192     
7.034999847412     0.385313987732     0.000000106839     
7.139999866486     0.390614986420     0.000000108772     
7.244999885559     0.395915985107     0.000000110242     
7.349999904633     0.401051998138     0.000000112301     
7.454999923706     0.406352996826     0.000000114360     
7.559999942780     0.411653995514     0.000000115830     
7.664999961853     0.416954994202     0.000000118015     
7.769999980927     0.422255992889     0.000000120536     
7.875000000000     0.427556991577     0.000000122132     
7.980000019073     0.432857990265     0.000000123519     
8.085000038147     0.437992990017     0.000000125619     
8.189999580383     0.443293988705     0.000000127720     
8.295000076294     0.448594987392     0.000000129358     
8.399999618530     0.453895986080     0.000000131711     
8.505000114441     0.459030985832     0.000000134064     
8.609999656677     0.464332014322     0.000000135576     
8.715000152588     0.469633013010     0.000000137131     
8.819999694824     0.474768012762     0.000000139441     
8.925000190735     0.480235010386     0.000000141794     
9.029999732971     0.485370010138     0.000000143517     
9.135000228882     0.490671008825     0.000000145743     
9.239999771118     0.495972007513     0.000000147928     
9.345000267029     0.501272976398     0.000000149357     
9.449999809265     0.506408989429     0.000000150953     
9.555000305176     0.511709988117     0.000000153432     
9.659999847412     0.517010986805     0.000000155490     
9.765000343323     0.522145986557     0.000000157045     
9.869999885559     0.527611970901     0.000000158936     
9.975000381470     0.532747983932     0.000000160784     
10.079999923706     0.538048982620     0.000000161961     
10.185000419617     0.543349981308     0.000000163473     
10.289999961853     0.548484981060     0.000000165784     
10.395000457764     0.553785979748     0.000000167254     
10.500000000000     0.559086978436     0.000000168220     
10.604999542236     0.564387977123     0.000000169859     
10.710000038147     0.569688975811     0.000000171287     
10.814999580383     0.574823975563     0.000000172254     
10.920000076294     0.580124974251     0.000000173850     
11.024999618530     0.585425972939     0.000000175783     
11.130000114441     0.590726971626     0.000000176833     
11.234999656677     0.595861971378     0.000000177589     
11.340000152588     0.601163029671     0.000000179018     
11.444999694824     0.606464028358     0.000000180530     
11.550000190735     0.611765027046     0.000000181497     
11.654999732971     0.617066025734     0.000000183093     
11.760000228882     0.622201979160     0.000000184900     
11.864999771118     0.627502977848     0.000000185782     
11.970000267029     0.632803976536     0.000000186706     
12.074999809265     0.638104975224     0.000000188429     
12.180000305176     0.643239974976     0.000000190109     
12.284999847412     0.648540973663     0.000000191328     
12.390000343323     0.653841972351     0.000000193134     
12.494999885559     0.659142971039     0.000000194899     
12.600000381470     0.664444029331     0.000000195949     
12.704999923706     0.669745028019     0.000000197378     
12.810000419617     0.674880027771     0.000000199688     
12.914999961853     0.680181026459     0.000000201621     
13.020000457764     0.685482025146     0.000000203217     
13.125000000000     0.690783023834     0.000000205318     
13.229999542236     0.696084022522     0.000000207419     
13.335000038147     0.701219022274     0.000000209141     
13.439999580383     0.706686019897     0.000000211410     
13.545000076294     0.711821019650     0.000000214435     
13.649999618530     0.717122018337     0.000000216956     
13.755000114441     0.722257971764     0.000000218972     
13.859999656677     0.727558970451     0.000000221787     
13.965000152588     0.732859015465     0.000000224770     
14.069999694824     0.738160014153     0.000000227333     
14.175000190735     0.743461012840     0.000000230694     
14.279999732971     0.748597025871     0.000000234391     
14.385000228882     0.753898024559     0.000000237290     
14.489999771118     0.759364008904     0.000000240147     
14.595000267029     0.764500021935     0.000000243676     
14.699999809265     0.769635021687     0.000000247415     
14.805000305176     0.774936020374     0.000000250608     
14.909999847412     0.780237019062     0.000000254473     
15.015000343323     0.785538017750     0.000000258633     
15.119999885559     0.790839016438     0.000000261363     
15.225000381470     0.796140015125     0.000000264430     
15.329999923706     0.801441013813     0.000000268464     
15.435000419617     0.806576013565     0.000000272035     
15.539999961853     0.811877012253     0.000000275312     
15.645000457764     0.817178010941     0.000000278883     
15.750000000000     0.822313010693     0.000000282370     
15.854999542236     0.827614009380     0.000000285101     
15.960000038147     0.832915008068     0.000000288210     
16.065000534058     0.838216006756     0.000000292117     
16.170000076294     0.843517005444     0.000000295268     
16.274999618530     0.848653018475     0.000000297873     
16.379999160767     0.853788018227     0.000000301066     
16.485000610352     0.859255015850     0.000000304217     
16.590000152588     0.864556014538     0.000000306738     
16.694999694824     0.869691014290     0.000000310015     
16.799999237061     0.874992012978     0.000000313586     
16.905000686646     0.880127012730     0.000000316233     
17.010000228882     0.885594010353     0.000000318585     
17.114999771118     0.890895009041     0.000000321652     
17.219999313354     0.896030008793     0.000000324719     
17.325000762939     0.901331007481     0.000000327282     
17.430000305176     0.906632006168     0.000000330559     
17.534999847412     0.911933004856     0.000000333836     
17.639999389648     0.917234003544     0.000000336273     
17.745000839233     0.922369003296     0.000000338836     
17.850000381470     0.927670001984     0.000000342113     
17.954999923706     0.932971000671     0.000000345306     
18.059999465942     0.938107013702     0.000000348121     
18.165000915527     0.943408012390     0.000000351524     
18.270000457764     0.948707997799     0.000000354885     
18.375000000000     0.954008996487     0.000000357531     
18.479999542236     0.959309995174     0.000000360598     
18.584999084473     0.964610993862     0.000000364506     
18.690000534058     0.969747006893     0.000000368077     
18.795000076294     0.975048005581     0.000000371060     
18.899999618530     0.980349004269     0.000000374673     
19.004999160767     0.985650002956     0.000000378370     
19.110000610352     0.990785002708     0.000000381689     
19.215000152588     0.996086001396     0.000000385554     
19.319999694824     1.001387000084     0.000000390176     
19.424999237061     1.006687998772     0.000000394041     
19.530000686646     1.011823058128     0.000000397696     
19.635000228882     1.017124056816     0.000000402065     
