
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002313999925     -0.000002378915     
0.209999993443     0.007602000143     -0.000002144861     
0.314999997616     0.012889999896     -0.000001937665     
0.419999986887     0.018012000248     -0.000001745817     
0.449999988079     0.028257999569     -0.000001355780     
0.555000007153     0.033546000719     -0.000001204238     
0.660000026226     0.038669001311     -0.000001063493     
0.764999985695     0.043956998736     -0.000000932774     
0.870000004768     0.049244999886     -0.000000810152     
0.975000023842     0.054533001035     -0.000000695628     
1.080000042915     0.059656001627     -0.000000589201     
1.184999942780     0.064943999052     -0.000000490487     
1.289999961853     0.070231996477     -0.000000398714     
1.394999980927     0.075520001352     -0.000000313881     
1.500000000000     0.080807998776     -0.000000235218     
1.605000019073     0.085931003094     -0.000000161953     
1.710000038147     0.091384001076     -0.000000095630     
1.774999976158     0.099481001496     0.000000004432     
1.879999995232     0.104769997299     0.000000057110     
1.985000014305     0.110058002174     0.000000104849     
2.089999914169     0.115345999599     0.000000147607     
2.194999933243     0.120467998087     0.000000186103     
2.299999952316     0.125590994954     0.000000221137     
2.404999971390     0.131044998765     0.000000251781     
2.509999990463     0.136333003640     0.000000279133     
2.615000009537     0.141454994678     0.000000303361     
2.720000028610     0.146742999554     0.000000325015     
2.825000047684     0.152031004429     0.000000343376     
2.930000066757     0.157319992781     0.000000359964     
3.035000085831     0.162441998720     0.000000374189     
3.140000104904     0.167730003595     0.000000386430     
3.244999885559     0.173017993569     0.000000397024     
3.349999904633     0.178305998445     0.000000406648     
3.454999923706     0.183595001698     0.000000413866     
3.559999942780     0.188716992736     0.000000420324     
3.664999961853     0.194004997611     0.000000426107     
3.769999980927     0.199293002486     0.000000430539     
3.875000000000     0.204581007361     0.000000433536     
3.980000019073     0.209869995713     0.000000436617     
4.085000038147     0.215158000588     0.000000438179     
4.190000057220     0.220280006528     0.000000439065     
4.295000076294     0.225567996502     0.000000439445     
4.400000095367     0.230856001377     0.000000439783     
4.505000114441     0.236145004630     0.000000439234     
4.610000133514     0.241432994604     0.000000438770     
4.715000152588     0.246720999479     0.000000438685     
4.820000171661     0.251843005419     0.000000439065     
4.925000190735     0.257131010294     0.000000439192     
5.030000209808     0.262419998646     0.000000440247     
5.135000228882     0.267708003521     0.000000441767     
5.239999771118     0.272996008396     0.000000443919     
5.344999790192     0.278284013271     0.000000446452     
5.449999809265     0.283571988344     0.000000450082     
5.554999828339     0.288859993219     0.000000453543     
5.659999847412     0.293983012438     0.000000457975     
5.764999866486     0.299436002970     0.000000463463     
5.869999885559     0.304558992386     0.000000469456     
5.974999904633     0.309846997261     0.000000475872     
6.079999923706     0.315135002136     0.000000483723     
6.184999942780     0.320423007011     0.000000492292     
6.289999961853     0.325711011887     0.000000501704     
6.394999980927     0.330834001303     0.000000512046     
6.500000000000     0.336122006178     0.000000524287     
6.605000019073     0.341410011053     0.000000536907     
6.710000038147     0.346533000469     0.000000550879     
6.815000057220     0.351821005344     0.000000565863     
6.920000076294     0.357109010220     0.000000581903     
7.025000095367     0.362396985292     0.000000598365     
7.130000114441     0.367684990168     0.000000615544     
7.235000133514     0.372972995043     0.000000633399     
7.340000152588     0.378096014261     0.000000651042     
7.445000171661     0.383383989334     0.000000669066     
7.550000190735     0.388671994209     0.000000687680     
7.655000209808     0.393795013428     0.000000705366     
7.760000228882     0.399248003960     0.000000723179     
7.864999771118     0.404370993376     0.000000741118     
7.969999790192     0.409658998251     0.000000758677     
8.074999809265     0.414781987667     0.000000774928     
8.180000305176     0.420235008001     0.000000791727     
8.284999847412     0.425357997417     0.000000807767     
8.390000343323     0.430646002293     0.000000823216     
8.494999885559     0.435934007168     0.000000837989     
8.600000381470     0.441222012043     0.000000852889     
8.704999923706     0.446509987116     0.000000866565     
8.810000419617     0.451633006334     0.000000879692     
8.914999961853     0.456921011209     0.000000892440     
9.020000457764     0.462208986282     0.000000904892     
9.125000000000     0.467496991158     0.000000916119     
9.229999542236     0.472784996033     0.000000927094     
9.335000038147     0.478073000908     0.000000937393     
9.439999580383     0.483361005783     0.000000946975     
9.545000076294     0.488483995199     0.000000955670     
9.649999618530     0.493772000074     0.000000964534     
9.755000114441     0.498894989491     0.000000971921     
9.859999656677     0.504347980022     0.000000979096     
9.965000152588     0.509635984898     0.000000986272     
10.069999694824     0.514759004116     0.000000992941     
10.175000190735     0.520047008991     0.000000998513     
10.279999732971     0.525335013866     0.000001004717     
10.385000228882     0.530623018742     0.000001010416     
10.489999771118     0.535911023617     0.000001015692     
10.595000267029     0.541199028492     0.000001021010     
10.699999809265     0.546321988106     0.000001026709     
10.805000305176     0.551774978638     0.000001031816     
10.909999847412     0.556897997856     0.000001037008     
11.015000343323     0.562186002731     0.000001042706     
11.119999885559     0.567474007607     0.000001048193     
11.180000305176     0.576563000679     0.000001054239     
11.284999847412     0.581851005554     0.000001059251     
11.390000343323     0.586974024773     0.000001064264     
11.494999885559     0.592427015305     0.000001070048     
11.600000381470     0.597549974918     0.000001076218     
11.704999923706     0.602837979794     0.000001082388     
11.810000419617     0.608125984669     0.000001088557     
11.914999961853     0.613413989544     0.000001095498     
12.020000457764     0.618701994419     0.000001102053     
12.125000000000     0.623989999294     0.000001108609     
12.229999542236     0.629113018513     0.000001115549     
12.335000038147     0.634566009045     0.000001123262     
12.439999580383     0.639689028263     0.000001130202     
12.545000076294     0.644976973534     0.000001137529     
12.649999618530     0.650264978409     0.000001144855     
12.755000114441     0.655552983284     0.000001152567     
12.859999656677     0.660840988159     0.000001159508     
12.965000152588     0.666128993034     0.000001167220     
13.069999694824     0.671252012253     0.000001174547     
13.175000190735     0.676540017128     0.000001181873     
13.279999732971     0.681828022003     0.000001189585     
13.385000228882     0.687116026878     0.000001196526     
13.489999771118     0.692403972149     0.000001203853     
13.595000267029     0.697691977024     0.000001210408     
13.699999809265     0.702814996243     0.000001217734     
13.805000305176     0.708103001118     0.000001224290     
13.909999847412     0.713391005993     0.000001230459     
14.015000343323     0.718679010868     0.000001237400     
14.119999885559     0.723967015743     0.000001243570     
14.225000381470     0.729255020618     0.000001249354     
14.329999923706     0.734543025494     0.000001254752     
14.435000419617     0.739665985107     0.000001260536     
14.539999961853     0.745118975639     0.000001265549     
14.645000457764     0.750241994858     0.000001270562     
14.750000000000     0.755529999733     0.000001275189     
14.854999542236     0.760818004608     0.000001279816     
14.960000038147     0.766106009483     0.000001283672     
15.064999580383     0.771394014359     0.000001288300     
15.170000076294     0.776682972908     0.000001292156     
15.274999618530     0.781804978848     0.000001295240     
15.380000114441     0.787092983723     0.000001298325     
15.484999656677     0.792380988598     0.000001301796     
15.590000152588     0.797668993473     0.000001304109     
15.694999694824     0.802958011627     0.000001306809     
15.800000190735     0.808246016502     0.000001309508     
15.904999732971     0.813534021378     0.000001311050     
16.010000228882     0.818656027317     0.000001312593     
16.114999771118     0.823943972588     0.000001314135     
16.219999313354     0.829232990742     0.000001314906     
16.325000762939     0.834520995617     0.000001316063     
16.430000305176     0.839809000492     0.000001329559     
16.534999847412     0.845097005367     0.000001333415     
16.639999389648     0.850385010242     0.000001329174     
16.745000839233     0.855508029461     0.000001317605     
16.850000381470     0.860795974731     0.000001317220     
16.954999923706     0.866083979607     0.000001316449     
17.059999465942     0.871371984482     0.000001315677     
17.165000915527     0.876659989357     0.000001314906     
17.270000457764     0.881947994232     0.000001313749     
17.375000000000     0.887071013451     0.000001312593     
17.479999542236     0.892359018326     0.000001311050     
17.584999084473     0.897647023201     0.000001310279     
17.690000534058     0.902935028076     0.000001307965     
17.795000076294     0.908222973347     0.000001306423     
17.899999618530     0.913510978222     0.000001304495     
18.004999160767     0.918798983097     0.000001302953     
18.110000610352     0.924086987972     0.000001300253     
18.215000152588     0.929210007191     0.000001298711     
18.319999694824     0.934498012066     0.000001296783     
18.424999237061     0.939786016941     0.000001294855     
18.530000686646     0.945074021816     0.000001292927     
18.635000228882     0.950362026691     0.000001291384     
18.739999771118     0.955649971962     0.000001289071     
18.844999313354     0.960937976837     0.000001287528     
18.950000762939     0.966060996056     0.000001285986     
19.055000305176     0.971349000931     0.000001284444     
19.159999847412     0.976637005806     0.000001283287     
19.264999389648     0.981925010681     0.000001282130     
19.370000839233     0.987213015556     0.000001281359     
19.475000381470     0.992501020432     0.000001279816     
19.579999923706     0.997623980045     0.000001279045     
19.684999465942     1.002912044525     0.000001279045     
19.790000915527     1.008200049400     0.000001278274     
19.895000457764     1.013488054276     0.000001278660     
20.000000000000     1.018776059151     0.000001279431     
20.104999542236     1.024063944817     0.000001279816     
20.209999084473     1.029186964035     0.000001280588     
20.315000534058     1.034639954567     0.000001282516     
20.420000076294     1.039762973785     0.000001284058     
20.524999618530     1.045215964317     0.000001286757     
20.629999160767     1.050338983536     0.000001289071     
20.735000610352     1.055626988411     0.000001293312     
20.840000152588     1.060914993286     0.000001296783     
20.944999694824     1.066202998161     0.000001301796     
21.049999237061     1.071326017380     0.000001307194     
21.155000686646     1.076614022255     0.000001312978     
21.260000228882     1.081902027130     0.000001319148     
21.364999771118     1.087355971336     0.000001326860     
21.469999313354     1.092478036880     0.000001334572     
21.575000762939     1.097766041756     0.000001343441     
21.680000305176     1.103054046631     0.000001353081     
21.784999847412     1.108176946640     0.000001364263     
21.889999389648     1.113464951515     0.000001375060     
21.995000839233     1.118752956390     0.000001387014     
22.100000381470     1.124040961266     0.000001400510     
22.204999923706     1.129328966141     0.000001414392     
22.309999465942     1.134616971016     0.000001429430     
22.415000915527     1.139906048775     0.000001446397     
22.520000457764     1.145194053650     0.000001463363     
22.625000000000     1.150315999985     0.000001481487     
22.729999542236     1.155604004860     0.000001501152     
22.834999084473     1.160892009735     0.000001522361     
22.940000534058     1.166180968285     0.000001543954     
23.045000076294     1.171303033829     0.000001567862     
23.149999618530     1.176591038704     0.000001592155     
23.254999160767     1.181879043579     0.000001618376     
23.360000610352     1.187167048454     0.000001645754     
23.465000152588     1.192456007004     0.000001675445     
23.569999694824     1.197412967682     0.000001700895     
23.674999237061     1.195925951004     0.000001596011     
23.780000686646     1.190637946129     0.000001461050     
23.885000228882     1.185349941254     0.000001342284     
23.989999771118     1.180062055588     0.000001236243     
24.094999313354     1.174939036369     0.000001141385     
24.200000762939     1.169651031494     0.000001056167     
24.305000305176     1.164363026619     0.000000979046     
24.409999847412     1.159075021744     0.000000908866     
24.514999389648     1.153952002525     0.000000846399     
24.620000839233     1.148499011993     0.000000788944     
24.725000381470     1.143375992775     0.000000736502     
24.829999923706     1.138087987900     0.000000688301     
24.934999465942     1.132799983025     0.000000645114     
25.040000915527     1.127511978149     0.000000604626     
25.145000457764     1.122388958931     0.000000568379     
25.250000000000     1.117100954056     0.000000534831     
25.354999542236     1.111812949181     0.000000502826     
25.459999084473     1.106524944305     0.000000474677     
25.565000534058     1.101237058640     0.000000448071     
25.670000076294     1.095949053764     0.000000423392     
25.774999618530     1.090661048889     0.000000400642     
25.879999160767     1.085538029671     0.000000379433     
25.985000610352     1.080250024796     0.000000360153     
26.090000152588     1.074962019920     0.000000341644     
26.194999694824     1.069674015045     0.000000324678     
26.299999237061     1.064386010170     0.000000308868     
26.385000228882     1.056949019432     0.000000296059     
26.489999771118     1.051661014557     0.000000282467     
26.594999313354     1.046537995338     0.000000270269     
26.700000762939     1.041085004807     0.000000258450     
26.805000305176     1.035961985588     0.000000246758     
26.909999847412     1.030673980713     0.000000236670     
27.014999389648     1.025385975838     0.000000227004     
27.120000839233     1.020097970963     0.000000217169     
27.225000381470     1.014974951744     0.000000208854     
27.329999923706     1.009521961212     0.000000200538     
27.434999465942     1.004398941994     0.000000192729     
27.540000915527     0.999110996723     0.000000185090     
27.645000457764     0.993822991848     0.000000178252     
27.750000000000     0.988534986973     0.000000171456     
27.854999542236     0.983412027359     0.000000164871     
27.959999084473     0.977958977222     0.000000159131     
28.065000534058     0.972836017609     0.000000153474     
28.170000076294     0.967548012733     0.000000147692     
28.274999618530     0.962260007858     0.000000142669     
28.379999160767     0.957136988640     0.000000137604     
28.485000610352     0.951848983765     0.000000132834     
