
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002644000109     -0.000001174110     
0.209999993443     0.007931999862     -0.000001101208     
0.314999997616     0.013220000081     -0.000001039816     
0.419999986887     0.018508000299     -0.000000974588     
0.449999988079     0.028589000925     -0.000000798969     
0.555000007153     0.033711001277     -0.000000748455     
0.660000026226     0.038998998702     -0.000000701026     
0.764999985695     0.044286999851     -0.000000655525     
0.870000004768     0.049575001001     -0.000000611952     
0.975000023842     0.054864000529     -0.000000571078     
1.080000042915     0.060152001679     -0.000000534446     
1.184999942780     0.065439999104     -0.000000497042     
1.289999961853     0.070561997592     -0.000000461181     
1.394999980927     0.075850002468     -0.000000428405     
1.500000000000     0.081138998270     -0.000000398328     
1.605000019073     0.086427003145     -0.000000369022     
1.710000038147     0.091549001634     -0.000000341259     
1.815000057220     0.097002997994     -0.000000314652     
1.919999957085     0.102291002870     -0.000000288431     
1.945000052452     0.112535998225     -0.000000233504     
2.049999952316     0.117824003100     -0.000000213117     
2.154999971390     0.123112000525     -0.000000193152     
2.259999990463     0.128399997950     -0.000000173186     
2.365000009537     0.133689001203     -0.000000154825     
2.470000028610     0.138811007142     -0.000000137477     
2.575000047684     0.144098997116     -0.000000119876     
2.680000066757     0.149387001991     -0.000000103203     
2.785000085831     0.154510006309     -0.000000088472     
2.890000104904     0.159797996283     -0.000000073656     
2.994999885559     0.165086001158     -0.000000058840     
3.099999904633     0.170374006033     -0.000000045460     
3.204999923706     0.175661996007     -0.000000032713     
3.309999942780     0.180950999260     -0.000000019585     
3.414999961853     0.186239004135     -0.000000007724     
3.519999980927     0.191360995173     0.000000003377     
3.625000000000     0.196649000049     0.000000015069     
3.734999895096     0.202433004975     0.000000026729     
3.839999914169     0.207555994391     0.000000037253     
3.944999933243     0.212843999267     0.000000046629     
4.050000190735     0.217967003584     0.000000057053     
4.155000209808     0.223254993558     0.000000066894     
4.260000228882     0.228377997875     0.000000075386     
4.364999771118     0.233666002750     0.000000084320     
4.434999942780     0.242258995771     0.000000101641     
4.539999961853     0.247547000647     0.000000109196     
4.644999980927     0.252835005522     0.000000116794     
4.750000000000     0.257957994938     0.000000125236     
4.855000019073     0.263245999813     0.000000134480     
4.960000038147     0.268534004688     0.000000142669     
5.065000057220     0.273822009563     0.000000151026     
5.170000076294     0.279110014439     0.000000160017     
5.275000095367     0.284233003855     0.000000168797     
5.380000114441     0.289521008730     0.000000177323     
5.485000133514     0.294809013605     0.000000187073     
5.590000152588     0.299932003021     0.000000196148     
5.695000171661     0.305220007896     0.000000205013     
5.800000190735     0.310672998428     0.000000215058     
5.905000209808     0.315795987844     0.000000225695     
6.010000228882     0.321083992720     0.000000235403     
6.114999771118     0.326371997595     0.000000245745     
6.219999790192     0.331660002470     0.000000256888     
6.324999809265     0.336948007345     0.000000268116     
6.429999828339     0.342070996761     0.000000279639     
6.534999847412     0.347359001637     0.000000293104     
6.639999866486     0.352647006512     0.000000306653     
6.744999885559     0.357935011387     0.000000319443     
6.849999904633     0.363222986460     0.000000333035     
6.954999923706     0.368510991335     0.000000346626     
7.059999942780     0.373634010553     0.000000358993     
7.164999961853     0.378921985626     0.000000372627     
7.269999980927     0.384209990501     0.000000386599     
7.375000000000     0.389333009720     0.000000399937     
7.480000019073     0.394621014595     0.000000412853     
7.585000038147     0.399908989668     0.000000427247     
7.690000057220     0.405196994543     0.000000441091     
7.795000076294     0.410320013762     0.000000455358     
7.900000095367     0.415607988834     0.000000470132     
8.005000114441     0.420895993710     0.000000484821     
8.109999656677     0.426183998585     0.000000498412     
8.215000152588     0.431472003460     0.000000513523     
8.319999694824     0.436760008335     0.000000528845     
8.425000190735     0.442048013210     0.000000543619     
8.529999732971     0.447171002626     0.000000558392     
8.635000228882     0.452623993158     0.000000574432     
8.739999771118     0.457747012377     0.000000589754     
8.845000267029     0.463034987450     0.000000605456     
8.949999809265     0.468158006668     0.000000621664     
9.055000305176     0.473446011543     0.000000637578     
9.159999847412     0.478733986616     0.000000653111     
9.265000343323     0.484021991491     0.000000669868     
9.369999885559     0.489309996367     0.000000686583     
9.475000381470     0.494432985783     0.000000702116     
9.579999923706     0.499720990658     0.000000718282     
9.685000419617     0.504844009876     0.000000735799     
9.789999961853     0.510297000408     0.000000752472     
9.895000457764     0.515585005283     0.000000769187     
