
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002644000109     -0.000002018241     
0.209999993443     0.007931999862     -0.000001672915     
0.314999997616     0.013220000081     -0.000001496414     
0.419999986887     0.018508000299     -0.000001350610     
0.449999988079     0.028589000925     -0.000001034958     
0.555000007153     0.033711001277     -0.000000919663     
0.660000026226     0.038998998702     -0.000000811694     
0.764999985695     0.044286999851     -0.000000712594     
0.870000004768     0.049575001001     -0.000000618507     
0.975000023842     0.054864000529     -0.000000528662     
1.080000042915     0.060152001679     -0.000000445757     
1.184999942780     0.065439999104     -0.000000369408     
1.289999961853     0.070727996528     -0.000000294215     
1.394999980927     0.075850002468     -0.000000223650     
1.500000000000     0.081138998270     -0.000000158868     
1.605000019073     0.086427003145     -0.000000096015     
1.695000052452     0.093367002904     -0.000000010932     
1.799999952316     0.098655000329     0.000000044447     
1.904999971390     0.103942997754     0.000000096491     
2.009999990463     0.109066002071     0.000000145919     
2.115000009537     0.114353999496     0.000000193152     
2.220000028610     0.119476996362     0.000000236585     
2.325000047684     0.124930001795     0.000000280146     
2.430000066757     0.130052998662     0.000000321427     
2.535000085831     0.135341003537     0.000000357474     
2.640000104904     0.140463992953     0.000000391453     
2.744999885559     0.145751997828     0.000000426529     
2.849999904633     0.151040002704     0.000000456540     
2.954999923706     0.156327992678     0.000000483512     
3.059999942780     0.161450996995     0.000000510737     
3.164999961853     0.166739001870     0.000000536739     
3.269999980927     0.172027006745     0.000000560334     
3.375000000000     0.177314996719     0.000000582536     
3.480000019073     0.182438001037     0.000000602670     
3.585000038147     0.187891006470     0.000000619301     
3.690000057220     0.193178996444     0.000000636691     
3.795000076294     0.198302000761     0.000000653828     
3.900000095367     0.203590005636     0.000000665731     
4.005000114441     0.208877995610     0.000000676368     
4.110000133514     0.214000999928     0.000000688440     
4.215000152588     0.219289004803     0.000000699288     
4.320000171661     0.224576994777     0.000000706548     
4.425000190735     0.229864999652     0.000000714568     
4.530000209808     0.235153004527     0.000000721744     
4.635000228882     0.240440994501     0.000000727864     
4.739999771118     0.245728999376     0.000000734196     
4.844999790192     0.250851988792     0.000000740063     
4.949999809265     0.256139993668     0.000000743060     
5.054999828339     0.261427998543     0.000000747281     
5.159999847412     0.266716003418     0.000000753739     
5.264999866486     0.272004008293     0.000000757200     
5.369999885559     0.277126997709     0.000000758930     
5.474999904633     0.282415002584     0.000000763531     
5.579999923706     0.287703007460     0.000000767921     
5.684999942780     0.292991012335     0.000000770834     
5.789999961853     0.298278987408     0.000000774886     
5.894999980927     0.303566992283     0.000000778685     
6.000000000000     0.308854997158     0.000000781217     
6.105000019073     0.313977986574     0.000000786282     
6.210000038147     0.319265991449     0.000000791516     
6.315000057220     0.324553996325     0.000000794007     
6.420000076294     0.329842001200     0.000000797088     
6.525000095367     0.334964990616     0.000000803377     
6.630000114441     0.340252995491     0.000000808274     
6.735000133514     0.345541000366     0.000000811102     
6.840000152588     0.350829005241     0.000000816251     
6.945000171661     0.356117010117     0.000000821570     
7.050000190735     0.361404985189     0.000000826382     
7.155000209808     0.366692990065     0.000000832206     
7.260000228882     0.371980994940     0.000000837651     
7.364999771118     0.377268999815     0.000000841661     
7.469999790192     0.382391989231     0.000000847697     
7.574999809265     0.387679994106     0.000000855422     
7.679999828339     0.392967998981     0.000000859938     
7.784999847412     0.398256003857     0.000000864286     
7.889999866486     0.403544008732     0.000000871968     
7.994999885559     0.408666998148     0.000000878806     
8.100000381470     0.413955003023     0.000000884209     
8.204999923706     0.419243007898     0.000000890540     
8.310000419617     0.424531012774     0.000000897294     
8.414999961853     0.429818987846     0.000000903583     
8.520000457764     0.434942007065     0.000000910970     
8.625000000000     0.440396010876     0.000000919158     
8.729999542236     0.445517987013     0.000000924181     
8.835000038147     0.450805991888     0.000000931568     
8.939999580383     0.456093996763     0.000000941192     
9.045000076294     0.461382001638     0.000000948283     
9.149999618530     0.466670989990     0.000000954361     
9.255000114441     0.471958994865     0.000000962930     
9.359999656677     0.477081000805     0.000000971710     
9.465000152588     0.482369005680     0.000000979518     
9.569999694824     0.487657010555     0.000000987791     
9.675000190735     0.492945998907     0.000000996402     
9.779999732971     0.498234003782     0.000001003662     
9.885000228882     0.503355979919     0.000001013159     
9.989999771118     0.508643984795     0.000001023374     
10.095000267029     0.513931989670     0.000001030676     
10.199999809265     0.519221007824     0.000001038485     
10.270000457764     0.527813971043     0.000001051154     
10.375000000000     0.533101975918     0.000001061179     
10.479999542236     0.538389980793     0.000001068892     
10.585000038147     0.543677985668     0.000001077760     
10.689999580383     0.548965990543     0.000001089714     
10.795000076294     0.554089009762     0.000001100125     
10.899999618530     0.559377014637     0.000001108994     
11.005000114441     0.564665019512     0.000001119791     
11.109999656677     0.569953024387     0.000001131745     
11.215000152588     0.575241029263     0.000001142156     
11.319999694824     0.580528974533     0.000001154110     
11.425000190735     0.585651993752     0.000001165678     
11.529999732971     0.590939998627     0.000001175704     
11.635000228882     0.596228003502     0.000001188043     
11.739999771118     0.601516008377     0.000001201925     
11.845000267029     0.606804013252     0.000001212721     
11.949999809265     0.612092018127     0.000001223904     
12.055000305176     0.617214977741     0.000001237400     
12.159999847412     0.622668027878     0.000001250896     
12.265000343323     0.627790987492     0.000001262464     
12.369999885559     0.633078992367     0.000001275575     
12.475000381470     0.638366997242     0.000001289071     
12.579999923706     0.643655002117     0.000001301410     
12.685000419617     0.648778021336     0.000001316834     
12.789999961853     0.654231011868     0.000001333415     
12.895000457764     0.659353971481     0.000001345754     
13.000000000000     0.664807021618     0.000001359636     
13.104999542236     0.669929981232     0.000001376217     
13.210000038147     0.675217986107     0.000001390484     
13.314999580383     0.680341005325     0.000001402824     
13.420000076294     0.685793995857     0.000001418248     
13.524999618530     0.690917015076     0.000001433672     
13.630000114441     0.696370005608     0.000001448325     
13.734999656677     0.701658010483     0.000001463749     
13.840000152588     0.706946015358     0.000001479173     
13.944999694824     0.712068974972     0.000001492284     
14.050000190735     0.717356979847     0.000001508093     
14.154999732971     0.722644984722     0.000001525060     
14.260000228882     0.727932989597     0.000001538170     
14.364999771118     0.733220994473     0.000001551666     
14.470000267029     0.738508999348     0.000001569019     
14.574999809265     0.743632018566     0.000001585214     
14.680000305176     0.748920023441     0.000001598710     
14.784999847412     0.754208028316     0.000001614520     
14.890000343323     0.759495973587     0.000001631101     
14.994999885559     0.764618992805     0.000001646525     
15.100000381470     0.769906997681     0.000001663106     
15.204999923706     0.775195002556     0.000001680072     
15.310000419617     0.780483007431     0.000001693954     
15.414999961853     0.785771012306     0.000001709764     
15.520000457764     0.791059017181     0.000001728658     
15.625000000000     0.796181976795     0.000001744082     
15.729999542236     0.801469981670     0.000001757964     
15.835000038147     0.806757986546     0.000001774931     
15.939999580383     0.812045991421     0.000001792283     
16.045000076294     0.817333996296     0.000001808092     
16.149999618530     0.822622001171     0.000001825059     
16.254999160767     0.827911019325     0.000001841640     
16.360000610352     0.833033025265     0.000001856678     
16.465000152588     0.838320970535     0.000001873259     
16.569999694824     0.843608975410     0.000001891383     
16.674999237061     0.848896980286     0.000001906807     
16.780000686646     0.854185998440     0.000001921845     
16.885000228882     0.859474003315     0.000001939583     
16.989999771118     0.864762008190     0.000001956935     
17.094999313354     0.869884014130     0.000001971974     
17.200000762939     0.875172019005     0.000001989711     
17.305000305176     0.880460977554     0.000002007449     
17.409999847412     0.885748982430     0.000002024416     
17.514999389648     0.891036987305     0.000002042153     
17.620000839233     0.896324992180     0.000002060662     
17.725000381470     0.901612997055     0.000002075701     
17.829999923706     0.906901001930     0.000002093053     
17.934999465942     0.912024021149     0.000002113104     
18.040000915527     0.917312026024     0.000002130071     
18.145000457764     0.922599971294     0.000002145881     
18.250000000000     0.927887976170     0.000002164775     
18.354999542236     0.933175981045     0.000002183284     
18.459999084473     0.938463985920     0.000002200636     
18.565000534058     0.943587005138     0.000002219145     
18.670000076294     0.948875010014     0.000002238425     
18.774999618530     0.954328000546     0.000002255392     
18.879999160767     0.959451019764     0.000002275443     
18.985000610352     0.964739024639     0.000002296266     
19.090000152588     0.970027029514     0.000002313618     
19.194999694824     0.975314974785     0.000002331741     
19.299999237061     0.980437994003     0.000002352950     
19.405000686646     0.985725998878     0.000002373772     
19.510000228882     0.991014003754     0.000002392281     
19.614999771118     0.996302008629     0.000002412718     
19.719999313354     1.001590013504     0.000002434312     
19.825000762939     1.006878018379     0.000002454363     
19.930000305176     1.012166023254     0.000002476342     
20.034999847412     1.017289042473     0.000002499093     
20.139999389648     1.022577047348     0.000002518759     
20.245000839233     1.027865052223     0.000002540738     
20.350000381470     1.033153057098     0.000002566188     
20.454999923706     1.038440942764     0.000002588939     
20.559999465942     1.043728947639     0.000002610918     
20.665000915527     1.048851966858     0.000002635982     
20.770000457764     1.054139971733     0.000002661046     
20.875000000000     1.059427976608     0.000002685725     
20.979999542236     1.064715981483     0.000002711560     
21.084999084473     1.070003986359     0.000002737781     
21.190000534058     1.075291991234     0.000002762074     
21.295000076294     1.080579996109     0.000002789452     
21.399999618530     1.085703015327     0.000002819144     
21.504999160767     1.090991020203     0.000002846907     
21.610000610352     1.096279025078     0.000002875442     
21.715000152588     1.101567029953     0.000002907832     
21.819999694824     1.106855034828     0.000002941380     
21.924999237061     1.112143039703     0.000002972999     
22.030000686646     1.117431044579     0.000003007703     
22.135000228882     1.122719049454     0.000003043564     
22.239999771118     1.127841949463     0.000003079811     
22.344999313354     1.133129954338     0.000003118757     
22.450000762939     1.138417959213     0.000003159245     
22.555000305176     1.143540978432     0.000003198577     
22.659999847412     1.148993968964     0.000003240608     
22.764999389648     1.154281973839     0.000003286880     
22.870000839233     1.159404993057     0.000003331996     
22.975000381470     1.164692997932     0.000003377111     
23.079999923706     1.169981002808     0.000003426083     
23.184999465942     1.175269007683     0.000003476211     
23.290000915527     1.180557012558     0.000003527882     
23.395000457764     1.185845017433     0.000003582252     
23.500000000000     1.190968036652     0.000003638936     
23.604999542236     1.196256041527     0.000003694848     
23.709999084473     1.197744011879     0.000003656288     
23.815000534058     1.192785978317     0.000003494334     
23.920000076294     1.187497973442     0.000003348191     
24.024999618530     1.182209968567     0.000003214772     
24.129999160767     1.177086949348     0.000003096778     
24.235000610352     1.171798944473     0.000002988038     
24.340000152588     1.166511058807     0.000002885082     
24.444999694824     1.161223053932     0.000002792537     
24.549999237061     1.155935049057     0.000002706162     
24.655000686646     1.150647044182     0.000002625956     
24.760000228882     1.145359039307     0.000002552306     
24.864999771118     1.140071034431     0.000002484055     
24.969999313354     1.134948015213     0.000002417731     
25.075000762939     1.129660010338     0.000002357191     
25.180000305176     1.124372005463     0.000002302821     
25.284999847412     1.119248986244     0.000002249608     
25.389999389648     1.113795995712     0.000002197551     
25.495000839233     1.108507990837     0.000002150894     
25.600000381470     1.103219985962     0.000002107320     
25.704999923706     1.098096966743     0.000002064518     
25.809999465942     1.092643976212     0.000002024801     
25.915000915527     1.087520956993     0.000001987398     
26.020000457764     1.082232952118     0.000001949994     
26.125000000000     1.076944947243     0.000001916447     
26.229999542236     1.071822047234     0.000001885213     
26.334999084473     1.066534042358     0.000001852437     
26.440000534058     1.061246037483     0.000001820432     
26.545000076294     1.055958032608     0.000001793440     
26.649999618530     1.050670027733     0.000001766447     
26.754999160767     1.045547008514     0.000001738684     
26.860000610352     1.040094017982     0.000001714005     
26.965000152588     1.034970998764     0.000001690484     
27.069999694824     1.029682993889     0.000001666576     
27.174999237061     1.024394989014     0.000001644982     
27.280000686646     1.019106984138     0.000001623774     
27.385000228882     1.013818979263     0.000001600638     
27.489999771118     1.008530974388     0.000001580201     
27.594999313354     1.003242015839     0.000001562849     
27.700000762939     0.998120009899     0.000001543569     
27.805000305176     0.992832005024     0.000001522746     
27.909999847412     0.987544000149     0.000001505394     
28.014999389648     0.982255995274     0.000001488813     
28.120000839233     0.976966977119     0.000001470690     
28.225000381470     0.971678972244     0.000001454109     
28.329999923706     0.966391026974     0.000001438685     
28.434999465942     0.961269021034     0.000001420561     
28.540000915527     0.955981016159     0.000001405909     
28.645000457764     0.950691998005     0.000001392412     
28.750000000000     0.945403993130     0.000001375832     
28.854999542236     0.940115988255     0.000001360022     
28.959999084473     0.934827983379     0.000001347682     
29.065000534058     0.929539978504     0.000001334572     
29.170000076294     0.924251973629     0.000001318377     
29.274999618530     0.919129014015     0.000001305266     
29.379999160767     0.913841009140     0.000001291384     
29.485000610352     0.908553004265     0.000001277503     
29.590000152588     0.903264999390     0.000001264778     
29.694999694824     0.897976994514     0.000001252824     
29.799999237061     0.892853975296     0.000001238171     
29.905000686646     0.887565970421     0.000001225446     
30.010000228882     0.882278025150     0.000001215806     
30.114999771118     0.876990020275     0.000001203467     
30.219999313354     0.871702015400     0.000001189585     
30.325000762939     0.866578996181     0.000001178788     
30.430000305176     0.861126005650     0.000001169148     
30.534999847412     0.856002986431     0.000001156809     
30.639999389648     0.850714981556     0.000001146012     
30.745000839233     0.845426976681     0.000001135215     
30.850000381470     0.840138971806     0.000001123262     
30.954999923706     0.834851026535     0.000001113621     
31.059999465942     0.829563021660     0.000001103981     
31.165000915527     0.824275016785     0.000001091642     
31.270000457764     0.819151997566     0.000001079688     
31.375000000000     0.813699007034     0.000001071205     
31.479999542236     0.808575987816     0.000001061565     
31.584999084473     0.803287982941     0.000001049226     
31.690000534058     0.797999978065     0.000001039200     
31.795000076294     0.792711973190     0.000001029946     
31.899999618530     0.787589013577     0.000001019149     
32.005001068115     0.782136023045     0.000001009509     
32.110000610352     0.777013003826     0.000001000254     
32.215000152588     0.771724998951     0.000000988686     
32.319999694824     0.766436994076     0.000000979432     
32.424999237061     0.761148989201     0.000000970948     
32.529998779297     0.755860984325     0.000000959766     
32.634998321533     0.750572979450     0.000000948198     
32.740001678467     0.745450019836     0.000000939329     
32.845001220703     0.740162014961     0.000000930846     
32.950000762939     0.734874010086     0.000000919278     
33.055000305176     0.729586005211     0.000000909637     
33.159999847412     0.724298000336     0.000000900769     
33.264999389648     0.719009995461     0.000000889586     
33.369998931885     0.713721990585     0.000000880332     
33.474998474121     0.708598971367     0.000000872234     
33.580001831055     0.703311026096     0.000000860666     
33.685001373291     0.698023021221     0.000000850255     
33.790000915527     0.692735016346     0.000000843314     
33.895000457764     0.687447011471     0.000000834059     
34.000000000000     0.682159006596     0.000000822491     
34.104999542236     0.676871001720     0.000000814008     
34.209999084473     0.671582996845     0.000000805910     
34.314998626709     0.666293978691     0.000000796270     
34.419998168945     0.661171972752     0.000000787401     
34.525001525879     0.655884027481     0.000000778918     
34.630001068115     0.650596022606     0.000000768892     
34.735000610352     0.645307004452     0.000000761566     
34.840000152588     0.640018999577     0.000000754625     
34.944999694824     0.634730994701     0.000000744985     
35.049999237061     0.629442989826     0.000000734959     
35.154998779297     0.624320983887     0.000000728790     
35.259998321533     0.619032025337     0.000000721849     
35.365001678467     0.613744020462     0.000000712209     
35.470001220703     0.608290970325     0.000000704497     
35.575000762939     0.603168010712     0.000000696785     
35.680000305176     0.597880005836     0.000000688301     
35.784999847412     0.592592000961     0.000000680589     
35.889999389648     0.587303996086     0.000000673263     
35.994998931885     0.582180976868     0.000000662852     
36.099998474121     0.576892971992     0.000000653983     
36.205001831055     0.571605026722     0.000000647427     
36.310001373291     0.566482007504     0.000000638944     
36.415000915527     0.561194002628     0.000000627762     
36.520000457764     0.555905997753     0.000000619664     
36.625000000000     0.550617992878     0.000000611952     
36.729999542236     0.545329988003     0.000000601541     
36.834999084473     0.540041983128     0.000000593057     
36.939998626709     0.534753978252     0.000000584574     
37.044998168945     0.529465973377     0.000000574163     
37.150001525879     0.524343013763     0.000000566065     
37.255001068115     0.519055008888     0.000000558739     
37.360000610352     0.513767004013     0.000000547556     
37.465000152588     0.508478999138     0.000000537145     
37.569999694824     0.503190994263     0.000000529819     
37.674999237061     0.497902989388     0.000000521721     
37.779998779297     0.492615014315     0.000000510153     
37.884998321533     0.487327009439     0.000000500898     
37.990001678467     0.482203990221     0.000000492415     
38.095001220703     0.476915985346     0.000000482775     
38.200000762939     0.471628010273     0.000000473520     
38.305000305176     0.466340005398     0.000000465423     
38.409999847412     0.461052000523     0.000000453469     
38.514999389648     0.455763995647     0.000000444215     
38.619998931885     0.450475990772     0.000000437659     
38.724998474121     0.445187985897     0.000000426863     
38.830001831055     0.440064996481     0.000000414523     
38.935001373291     0.434776991606     0.000000406040     
39.040000915527     0.429488986731     0.000000397557     
39.145000457764     0.424201011658     0.000000385989     
39.250000000000     0.418913006783     0.000000375963     
39.354999542236     0.413625001907     0.000000367094     
39.459999084473     0.408336997032     0.000000355140     
39.564998626709     0.403214007616     0.000000345886     
39.669998168945     0.397926002741     0.000000337403     
39.775001525879     0.392637997866     0.000000325063     
39.884998321533     0.386357992887     0.000000318852     
39.990001678467     0.381235003471     0.000000309017     
40.095001220703     0.375946998596     0.000000300829     
40.200000762939     0.370658993721     0.000000289010     
40.305000305176     0.365370988846     0.000000275503     
40.409999847412     0.360083013773     0.000000266174     
40.514999389648     0.354795008898     0.000000256466     
40.619998931885     0.349671989679     0.000000244014     
40.724998474121     0.344384014606     0.000000233124     
40.830001831055     0.339096009731     0.000000222318     
40.935001373291     0.333808004856     0.000000209824     
41.040000915527     0.328684985638     0.000000199736     
41.145000457764     0.323397010565     0.000000189226     
41.250000000000     0.318109005690     0.000000175381     
41.354999542236     0.312821000814     0.000000162170     
41.459999084473     0.307532995939     0.000000152504     
41.564998626709     0.302244991064     0.000000140221     
41.669998168945     0.297122001648     0.000000125067     
41.775001525879     0.291833996773     0.000000112784     
