
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.001818999997     -0.000001162636     
0.209999993443     0.006945000030     -0.000001055902     
0.314999997616     0.012236000039     -0.000000964416     
0.419999986887     0.017526999116     -0.000000888177     
0.449999988079     0.027613999322     -0.000000833067     
0.555000007153     0.032905001193     -0.000000775482     
0.660000026226     0.038031000644     -0.000000722504     
0.764999985695     0.043322000653     -0.000000674900     
0.870000004768     0.048613000661     -0.000000629983     
0.975000023842     0.053904000670     -0.000000588138     
1.080000042915     0.059195000678     -0.000000550515     
1.184999942780     0.064487002790     -0.000000515196     
1.289999961853     0.069613002241     -0.000000481413     
1.394999980927     0.075069002807     -0.000000449933     
1.500000000000     0.080195002258     -0.000000420757     
1.605000019073     0.085486002266     -0.000000392732     
1.710000038147     0.090777002275     -0.000000366626     
1.815000057220     0.096069000661     -0.000000342824     
1.919999957085     0.101360000670     -0.000000319790     
2.025000095367     0.106486000121     -0.000000296756     
2.059999942780     0.116406999528     -0.000000265607     
2.164999961853     0.121697999537     -0.000000246764     
2.269999980927     0.126989006996     -0.000000229473     
2.375000000000     0.132280007005     -0.000000212603     
2.480000019073     0.137572005391     -0.000000195480     
2.585000038147     0.142697006464     -0.000000179995     
2.690000057220     0.147989004850     -0.000000165474     
2.795000076294     0.153280004859     -0.000000151122     
2.900000095367     0.158571004868     -0.000000137650     
3.005000114441     0.163697004318     -0.000000125480     
3.109999895096     0.168988004327     -0.000000112596     
3.214999914169     0.174279004335     -0.000000100216     
3.319999933243     0.179571002722     -0.000000089641     
3.424999952316     0.184862002730     -0.000000079149     
3.529999971390     0.189988002181     -0.000000068238     
3.634999990463     0.195279002190     -0.000000058082     
3.740000009537     0.200570002198     -0.000000048849     
3.845000028610     0.205861002207     -0.000000039281     
3.950000047684     0.211153000593     -0.000000030258     
4.054999828339     0.216444000602     -0.000000022494     
4.159999847412     0.221570000052     -0.000000014604     
4.264999866486     0.226861000061     -0.000000005833     
4.340000152588     0.234632000327     0.000000003803     
4.445000171661     0.239923998713     0.000000011284     
4.550000190735     0.245048999786     0.000000017746     
4.655000209808     0.250174999237     0.000000024097     
4.760000228882     0.255466997623     0.000000031272     
4.864999771118     0.260758012533     0.000000037486     
4.969999790192     0.265884011984     0.000000043014     
5.074999809265     0.271174997091     0.000000049159     
5.179999828339     0.276466012001     0.000000055220     
5.284999847412     0.281592011452     0.000000060260     
5.389999866486     0.286718010902     0.000000065383     
