
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.001818999997     -0.000001421846     
0.209999993443     0.007110000122     -0.000001341796     
0.314999997616     0.012400999665     -0.000001265557     
0.419999986887     0.017692999914     -0.000001196943     
0.449999988079     0.027778999880     -0.000001163991     
0.555000007153     0.033070001751     -0.000001109861     
0.660000026226     0.038196001202     -0.000001058802     
0.764999985695     0.043653000146     -0.000001011582     
0.870000004768     0.048944000155     -0.000000966281     
0.975000023842     0.054069999605     -0.000000922133     
1.080000042915     0.059360999614     -0.000000881055     
1.184999942780     0.064652003348     -0.000000841897     
1.289999961853     0.069778002799     -0.000000804659     
1.394999980927     0.075069002807     -0.000000769340     
1.500000000000     0.080360002816     -0.000000735172     
1.605000019073     0.085652001202     -0.000000701389     
1.710000038147     0.090943001211     -0.000000669141     
1.815000057220     0.096069000661     -0.000000639197     
1.919999957085     0.101360000670     -0.000000610020     
2.025000095367     0.106816001236     -0.000000581228     
2.130000114441     0.111942000687     -0.000000553203     
2.234999895096     0.117233999074     -0.000000526714     
2.339999914169     0.122524999082     -0.000000500992     
2.444999933243     0.127816006541     -0.000000476038     
2.549999952316     0.132942005992     -0.000000452620     
2.654999971390     0.138233006001     -0.000000429970     
2.759999990463     0.143524006009     -0.000000406168     
2.865000009537     0.148815006018     -0.000000384670     
2.970000028610     0.154107004404     -0.000000363939     
3.075000047684     0.159398004413     -0.000000343592     
3.180000066757     0.164524003863     -0.000000324013     
3.285000085831     0.169815003872     -0.000000304818     
3.349999904633     0.178248003125     -0.000000283191     
3.454999923706     0.183539003134     -0.000000264893     
3.559999942780     0.188830003142     -0.000000248610     
3.664999961853     0.193956002593     -0.000000232075     
3.769999980927     0.199247002602     -0.000000215457     
3.875000000000     0.204539000988     -0.000000199048     
3.980000019073     0.209830000997     -0.000000183772     
4.085000038147     0.215121001005     -0.000000168076     
4.190000057220     0.220412001014     -0.000000153640     
4.295000076294     0.225703001022     -0.000000140043     
4.400000095367     0.230829000473     -0.000000126236     
4.505000114441     0.236120998859     -0.000000111295     
4.610000133514     0.241245999932     -0.000000097908     
4.715000152588     0.246537998319     -0.000000085654     
4.820000171661     0.251828998327     -0.000000072728     
4.925000190735     0.257120013237     -0.000000060180     
5.030000209808     0.262410998344     -0.000000049059     
5.135000228882     0.267702013254     -0.000000036637     
5.239999771118     0.272994011641     -0.000000024550     
5.344999790192     0.278120011091     -0.000000013681     
5.449999809265     0.283410996199     -0.000000003147     
5.554999828339     0.288702011108     0.000000007722     
5.644999980927     0.295646995306     0.000000020404     
5.750000000000     0.300772994757     0.000000031120     
5.855000019073     0.305898010731     0.000000041099     
5.960000038147     0.311190009117     0.000000051513     
6.065000057220     0.316480994225     0.000000061930     
6.170000076294     0.321440994740     0.000000071772     
6.275000095367     0.326732993126     0.000000081518     
6.340000152588     0.335496008396     0.000000103196     
6.445000171661     0.340786993504     0.000000111799     
6.550000190735     0.346078991890     0.000000120864     
6.655000209808     0.351370006800     0.000000131272     
6.760000228882     0.356496006250     0.000000141260     
6.864999771118     0.361786991358     0.000000151122     
6.969999790192     0.367078006268     0.000000160732     
7.074999809265     0.372368991375     0.000000170217     
7.179999828339     0.377660989761     0.000000178946     
7.284999847412     0.382786005735     0.000000188682     
7.389999866486     0.388078004122     0.000000199215     
7.494999885559     0.393368989229     0.000000208616     
7.599999904633     0.398660004139     0.000000217765     
7.704999923706     0.403950989246     0.000000227459     
7.809999942780     0.409076988697     0.000000236818     
7.914999961853     0.414368003607     0.000000245882     
8.020000457764     0.419660001993     0.000000256080     
8.125000000000     0.424784988165     0.000000266572     
8.229999542236     0.430242002010     0.000000275721     
8.335000038147     0.435368001461     0.000000285037     
8.439999580383     0.440658986568     0.000000295277     
8.545000076294     0.445950001478     0.000000305811     
8.649999618530     0.451076000929     0.000000315673     
8.755000114441     0.456533014774     0.000000326080     
8.859999656677     0.461659014225     0.000000336404     
8.965000152588     0.466949999332     0.000000345889     
9.069999694824     0.472241014242     0.000000356129     
9.175000190735     0.477531999350     0.000000367837     
9.279999732971     0.482823014259     0.000000378455     
9.385000228882     0.488115012646     0.000000388988     
9.489999771118     0.493405997753     0.000000399858     
9.595000267029     0.498531997204     0.000000410349     
9.699999809265     0.503822982311     0.000000420841     
9.805000305176     0.509114027023     0.000000433095     
9.909999847412     0.514405012131     0.000000444804     
10.015000343323     0.519697010517     0.000000455505     
10.119999885559     0.524821996689     0.000000466249     
10.225000381470     0.530113995075     0.000000478377     
10.329999923706     0.535404980183     0.000000489918     
10.435000419617     0.540530979633     0.000000501543     
10.539999961853     0.545822024345     0.000000513629     
10.645000457764     0.551113009453     0.000000525590     
10.750000000000     0.556403994560     0.000000536711     
10.854999542236     0.561695992947     0.000000548629     
10.960000038147     0.566821992397     0.000000561723     
11.064999580383     0.572112977505     0.000000574145     
11.170000076294     0.577404022217     0.000000586273     
11.274999618530     0.582695007324     0.000000598737     
11.380000114441     0.587821006775     0.000000611202     
11.484999656677     0.593111991882     0.000000623498     
11.590000152588     0.598402976990     0.000000636801     
11.694999694824     0.603694975376     0.000000650272     
11.800000190735     0.608986020088     0.000000662695     
11.904999732971     0.614277005196     0.000000675285     
12.010000228882     0.619403004646     0.000000688504     
12.114999771118     0.624693989754     0.000000701849     
12.220000267029     0.629984974861     0.000000715111     
12.324999809265     0.635276973248     0.000000729002     
12.430000305176     0.640568017960     0.000000742515     
12.534999847412     0.645694017410     0.000000754811     
12.640000343323     0.650985002518     0.000000767905     
12.744999885559     0.656275987625     0.000000782299     
12.850000381470     0.661566972733     0.000000796148     
12.954999923706     0.666858971119     0.000000809326     
13.060000419617     0.672150015831     0.000000823049     
13.164999961853     0.677441000938     0.000000836310     
13.270000457764     0.682731986046     0.000000848984     
13.375000000000     0.687857985497     0.000000862330     
13.479999542236     0.693148970604     0.000000876263     
13.585000038147     0.698441028595     0.000000888727     
13.689999580383     0.703566014767     0.000000901107     
13.795000076294     0.708858013153     0.000000913067     
