
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002485000063     -0.000000294241     
0.209999993443     0.007619999815     -0.000000271313     
0.314999997616     0.012920999900     -0.000000252206     
0.419999986887     0.018222000450     -0.000000240743     
0.449999988079     0.028161000460     -0.000000208924     
0.555000007153     0.033461999148     -0.000000194276     
0.660000026226     0.038763001561     -0.000000180014     
0.764999985695     0.044064000249     -0.000000168450     
0.795000016689     0.054168999195     -0.000000146458     
0.899999976158     0.059305001050     -0.000000135198     
1.004999995232     0.064770996571     -0.000000124401     
1.110000014305     0.069907002151     -0.000000116124     
1.215000033379     0.075208000839     -0.000000107806     
1.320000052452     0.080343000591     -0.000000098269     
1.424999952316     0.085643999279     -0.000000090328     
1.529999971390     0.090944997966     -0.000000082472     
1.634999990463     0.096079997718     -0.000000074573     
1.740000009537     0.101547002792     -0.000000067557     
1.845000028610     0.106848001480     -0.000000062011     
1.950000047684     0.111983001232     -0.000000055583     
2.055000066757     0.117283999920     -0.000000048525     
2.160000085831     0.122418999672     -0.000000042853     
2.265000104904     0.127885997295     -0.000000037770     
2.369999885559     0.133020997047     -0.000000031762     
2.474999904633     0.138321995735     -0.000000026804     
2.579999923706     0.143622994423     -0.000000022015     
2.684999942780     0.148758992553     -0.000000016091     
2.789999961853     0.154060006142     -0.000000010629     
2.884999990463     0.160851001740     -0.000000004528     
2.990000009537     0.166152000427     0.000000000576     
3.095000028610     0.171452999115     0.000000004338     
3.200000047684     0.176588997245     0.000000009177     
3.305000066757     0.181723996997     0.000000014918     
3.410000085831     0.187024995685     0.000000019571     
3.515000104904     0.192325994372     0.000000024357     
3.619999885559     0.197460994124     0.000000030409     
3.724999904633     0.202761992812     0.000000035699     
3.829999923706     0.207898005843     0.000000040181     
3.934999942780     0.213198006153     0.000000046256     
4.039999961853     0.218334004283     0.000000052884     
4.144999980927     0.223635002971     0.000000058368     
4.250000000000     0.228936001658     0.000000064242     
4.355000019073     0.234071001410     0.000000071538     
4.460000038147     0.239372000098     0.000000078216     
4.480000019073     0.250304996967     0.000000095076     
4.585000038147     0.255605995655     0.000000101966     
4.690000057220     0.260742008686     0.000000108940     
4.795000076294     0.266043007374     0.000000117175     
4.900000095367     0.271344006062     0.000000126543     
5.005000114441     0.276645004749     0.000000134694     
5.110000133514     0.281780004501     0.000000143223     
5.215000152588     0.287245988846     0.000000152508     
5.320000171661     0.292382001877     0.000000161414     
5.425000190735     0.297683000565     0.000000169607     
5.530000209808     0.302983999252     0.000000179480     
5.635000228882     0.308284997940     0.000000189395     
5.739999771118     0.313419997692     0.000000197924     
5.844999790192     0.318720996380     0.000000206536     
5.949999809265     0.323855996132     0.000000216409     
6.054999828339     0.329156994820     0.000000225274     
6.159999847412     0.334457993507     0.000000233803     
6.264999866486     0.339758992195     0.000000243634     
6.369999885559     0.345059990883     0.000000252583     
6.474999904633     0.350196003914     0.000000260061     
6.579999923706     0.355661988258     0.000000268296     
6.684999942780     0.360796988010     0.000000277497     
6.789999961853     0.366097986698     0.000000285395     
6.894999980927     0.371233999729     0.000000293083     
7.000000000000     0.376534998417     0.000000301486     
7.105000019073     0.381835997105     0.000000309090     
7.210000038147     0.387136995792     0.000000315476     
7.315000057220     0.392271995544     0.000000322787     
7.420000076294     0.397738993168     0.000000330937     
7.525000095367     0.402873992920     0.000000337575     
7.630000114441     0.408174991608     0.000000343919     
7.735000133514     0.413475990295     0.000000351356     
7.840000152588     0.418610990047     0.000000358036     
7.945000171661     0.423911988735     0.000000363749     
8.050000190735     0.429212987423     0.000000370976     
8.154999732971     0.434347987175     0.000000378496     
8.260000228882     0.439648985863     0.000000384378     
8.364999771118     0.445116013288     0.000000390386     
8.470000267029     0.450251013041     0.000000397738     
8.574999809265     0.455552011728     0.000000404292     
8.680000305176     0.460853010416     0.000000410594     
8.784999847412     0.466154009104     0.000000418282     
8.890000343323     0.471289992332     0.000000425425     
8.994999885559     0.476590991020     0.000000431391     
9.100000381470     0.481891989708     0.000000438197     
9.204999923706     0.487026989460     0.000000446095     
9.310000419617     0.492327988148     0.000000453069     
9.414999961853     0.497628986835     0.000000460296     
9.520000457764     0.502763986588     0.000000468488     
9.625000000000     0.508230984211     0.000000476176     
9.729999542236     0.513365983963     0.000000482604     
9.835000038147     0.518666982651     0.000000490587     
9.939999580383     0.523801982403     0.000000499410     
10.045000076294     0.529102981091     0.000000507140     
10.149999618530     0.534403979778     0.000000515291     
10.255000114441     0.539704978466     0.000000524281     
10.359999656677     0.545005977154     0.000000532558     
10.465000152588     0.550141990185     0.000000540246     
10.569999694824     0.555442988873     0.000000549573     
10.675000190735     0.560743987560     0.000000559026     
10.779999732971     0.566044986248     0.000000567723     
10.885000228882     0.571344971657     0.000000576420     
10.989999771118     0.576480984688     0.000000586167     
11.095000267029     0.581781983376     0.000000595326     
11.199999809265     0.587082982063     0.000000604190     
11.305000305176     0.592383980751     0.000000614400     
11.409999847412     0.597518980503     0.000000624567     
11.515000343323     0.602819979191     0.000000633347     
11.619999885559     0.608120977879     0.000000642884     
11.725000381470     0.613255977631     0.000000653472     
11.829999923706     0.618722975254     0.000000663093     
11.935000419617     0.623857975006     0.000000672630     
12.039999961853     0.629158973694     0.000000683427     
12.145000457764     0.634294986725     0.000000693762     
12.250000000000     0.639594972134     0.000000702333     
12.354999542236     0.644895970821     0.000000712374     
12.460000038147     0.650197029114     0.000000723340     
12.564999580383     0.655498027802     0.000000733045     
12.670000076294     0.660633981228     0.000000742834     
12.774999618530     0.665934979916     0.000000753673     
12.880000114441     0.671235978603     0.000000763504     
12.984999656677     0.676370978355     0.000000773671     
13.090000152588     0.681671977043     0.000000783124     
13.194999694824     0.686972975731     0.000000793627     
13.300000190735     0.692273974419     0.000000803290     
13.404999732971     0.697574973106     0.000000812449     
13.510000228882     0.702709972858     0.000000822995     
13.614999771118     0.708010971546     0.000000832237     
13.720000267029     0.713311970234     0.000000841144     
13.824999809265     0.718613028526     0.000000851395     
13.930000305176     0.723748028278     0.000000861311     
14.034999847412     0.729049026966     0.000000870049     
14.140000343323     0.734350025654     0.000000878956     
14.244999885559     0.739651024342     0.000000888997     
14.350000381470     0.744786977768     0.000000897736     
14.454999923706     0.750087976456     0.000000906937     
14.560000419617     0.755388975143     0.000000916936     
14.664999961853     0.760689973831     0.000000926431     
14.770000457764     0.765990972519     0.000000934455     
14.875000000000     0.771125972271     0.000000943320     
14.979999542236     0.776426970959     0.000000953445     
15.085000038147     0.781728029251     0.000000962268     
15.189999580383     0.786863029003     0.000000971259     
15.295000076294     0.792330026627     0.000000981342     
15.399999618530     0.797465026379     0.000000990669     
15.505000114441     0.802766025066     0.000000998945     
15.609999656677     0.808067023754     0.000001008146     
15.715000152588     0.813202023506     0.000001018398     
15.819999694824     0.818503022194     0.000001027556     
15.840000152588     0.829602003098     0.000001052713     
15.944999694824     0.834903001785     0.000001061579     
16.049999237061     0.840204000473     0.000001070059     
16.155000686646     0.845340013504     0.000001080852     
16.260000228882     0.850639998913     0.000001090874     
16.364999771118     0.855940997601     0.000001100126     
16.469999313354     0.861077010632     0.000001110148     
16.575000762939     0.866378009319     0.000001120555     
16.680000305176     0.871843993664     0.000001130578     
16.784999847412     0.876980006695     0.000001140600     
16.889999389648     0.882281005383     0.000001152164     
16.995000839233     0.887416005135     0.000001163342     
17.100000381470     0.892717003822     0.000001172594     
17.204999923706     0.898018002510     0.000001183772     
17.309999465942     0.903319001198     0.000001195336     
17.415000915527     0.908619999886     0.000001206515     
17.520000457764     0.913754999638     0.000001217693     
17.625000000000     0.919055998325     0.000001229643     
17.729999542236     0.924356997013     0.000001241592     
17.834999084473     0.929657995701     0.000001252771     
17.940000534058     0.934958994389     0.000001264335     
18.045000076294     0.940093994141     0.000001277441     
18.149999618530     0.945394992828     0.000001289776     
18.254999160767     0.950695991516     0.000001302111     
18.360000610352     0.955996990204     0.000001315602     
18.465000152588     0.961133003235     0.000001328323     
18.569999694824     0.966434001923     0.000001340658     
18.674999237061     0.971899986267     0.000001354535     
18.780000686646     0.977035999298     0.000001369182     
18.885000228882     0.982336997986     0.000001382674     
18.989999771118     0.987636983395     0.000001396936     
19.094999313354     0.992772996426     0.000001413511     
19.200000762939     0.998073995113     0.000001427388     
19.305000305176     1.003375053406     0.000001441650     
19.409999847412     1.008676052094     0.000001457840     
19.514999389648     1.013810992241     0.000001474415     
19.620000839233     1.019111990929     0.000001489834     
