
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002318999963     -0.000001047039     
0.209999993443     0.007619999815     -0.000000997362     
0.314999997616     0.012920999900     -0.000000955328     
0.419999986887     0.018222000450     -0.000000909472     
0.449999988079     0.028326999396     -0.000000827214     
0.555000007153     0.033628001809     -0.000000784813     
0.660000026226     0.038763001561     -0.000000744339     
0.764999985695     0.044064000249     -0.000000706177     
0.870000004768     0.049364998937     -0.000000667245     
0.975000023842     0.054501000792     -0.000000628313     
1.080000042915     0.059801999480     -0.000000590922     
1.184999942780     0.065103001893     -0.000000553532     
1.289999961853     0.070404000580     -0.000000516913     
1.394999980927     0.075539000332     -0.000000481450     
1.500000000000     0.080839999020     -0.000000446757     
1.605000019073     0.086140997708     -0.000000410909     
1.710000038147     0.091441996396     -0.000000375831     
1.815000057220     0.096577003598     -0.000000342296     
1.919999957085     0.102044001222     -0.000000308374     
2.025000095367     0.107179000974     -0.000000274453     
2.130000114441     0.112479999661     -0.000000241688     
2.230000019073     0.119106002152     -0.000000199226     
2.335000038147     0.124407000840     -0.000000165910     
2.440000057220     0.129543006420     -0.000000133938     
2.545000076294     0.134843006730     -0.000000101168     
2.650000095367     0.140144005418     -0.000000067977     
2.755000114441     0.145280003548     -0.000000035417     
2.859999895096     0.150581002235     -0.000000002857     
2.964999914169     0.155716001987     0.000000030123     
3.069999933243     0.161017000675     0.000000062894     
3.174999952316     0.166317999363     0.000000094487     
3.279999971390     0.171452999115     0.000000127258     
3.384999990463     0.176753997803     0.000000160070     
3.490000009537     0.182054996490     0.000000192504     
3.595000028610     0.187355995178     0.000000224938     
3.700000047684     0.192491993308     0.000000257960     
3.805000066757     0.197793006897     0.000000290142     
3.910000085831     0.202928006649     0.000000322198     
4.014999866486     0.208229005337     0.000000355347     
4.119999885559     0.213530004025     0.000000388243     
4.224999904633     0.218831002712     0.000000420215     
4.329999923706     0.223966002464     0.000000452607     
4.434999942780     0.229267001152     0.000000485587     
4.539999961853     0.234402000904     0.000000517895     
4.644999980927     0.239702999592     0.000000550540     
4.750000000000     0.245003998280     0.000000584024     
4.855000019073     0.250140011311     0.000000616668     
4.960000038147     0.255441009998     0.000000648304     
5.065000057220     0.260742008686     0.000000681452     
5.170000076294     0.265877008438     0.000000715021     
5.275000095367     0.271178007126     0.000000748127     
5.380000114441     0.276479005814     0.000000781234     
5.485000133514     0.281780004501     0.000000815138     
5.590000152588     0.286915004253     0.000000848244     
5.695000171661     0.292216002941     0.000000881645     
5.800000190735     0.297351002693     0.000000916348     
5.905000209808     0.302652001381     0.000000951093     
6.010000228882     0.307953000069     0.000000985375     
6.114999771118     0.313089013100     0.000001020288     
6.204999923706     0.320708990097     0.000001073143     
6.309999942780     0.326009988785     0.000001109762     
6.414999961853     0.331310987473     0.000001145996     
6.519999980927     0.336445987225     0.000001182230     
6.625000000000     0.341746985912     0.000001219235     
6.730000019073     0.347048014402     0.000001255084     
6.835000038147     0.352349013090     0.000001290547     
6.940000057220     0.357650011778     0.000001327166     
7.045000076294     0.362785011530     0.000001363786     
7.150000095367     0.368086010218     0.000001398478     
7.255000114441     0.373387008905     0.000001433941     
7.360000133514     0.378688007593     0.000001470560     
7.465000152588     0.383989006281     0.000001505638     
7.570000171661     0.389124989510     0.000001542257     
7.675000190735     0.394425988197     0.000001578491     
7.780000209808     0.399726003408     0.000001615111     
7.885000228882     0.404861986637     0.000001650189     
7.989999771118     0.410162985325     0.000001686808     
8.095000267029     0.415464013815     0.000001723813     
8.199999809265     0.420765012503     0.000001760047     
8.305000305176     0.426066011190     0.000001796666     
8.409999847412     0.431201010942     0.000001834442     
8.515000343323     0.436502009630     0.000001870676     
8.619999885559     0.441803008318     0.000001907296     
8.725000381470     0.447104007006     0.000001944686     
8.829999923706     0.452405005693     0.000001982847     
8.935000419617     0.457706004381     0.000002019467     
9.039999961853     0.463007003069     0.000002056857     
9.145000457764     0.468142002821     0.000002094633     
9.250000000000     0.473443001509     0.000002132024     
9.354999542236     0.478578001261     0.000002170185     
9.460000038147     0.483878999949     0.000002208732     
9.564999580383     0.489179998636     0.000002247278     
9.670000076294     0.494480997324     0.000002283898     
9.774999618530     0.499617010355     0.000002322445     
9.880000114441     0.504917979240     0.000002361377     
9.984999656677     0.510218977928     0.000002399153     
10.090000152588     0.515519976616     0.000002437700     
10.194999694824     0.520820975304     0.000002477017     
10.300000190735     0.525955975056     0.000002515564     
10.404999732971     0.531256973743     0.000002553726     
10.510000228882     0.536557972431     0.000002593429     
10.614999771118     0.541858971119     0.000002633132     
10.720000267029     0.547160029411     0.000002672064     
10.824999809265     0.552295029163     0.000002711382     
10.930000305176     0.557596027851     0.000002751471     
11.034999847412     0.562897026539     0.000002790788     
11.140000343323     0.568198025227     0.000002830877     
11.244999885559     0.573333024979     0.000002871351     
11.350000381470     0.578634023666     0.000002911440     
11.454999923706     0.583935022354     0.000002950372     
11.560000419617     0.589236021042     0.000002990461     
11.664999961853     0.594371974468     0.000003030935     
11.770000457764     0.599672973156     0.000003070638     
11.875000000000     0.604973971844     0.000003111112     
11.979999542236     0.610274016857     0.000003151972     
12.085000038147     0.615409970284     0.000003192061     
12.189999580383     0.620711028576     0.000003231378     
12.295000076294     0.626012027264     0.000003272238     
12.399999618530     0.631313025951     0.000003313097     
12.505000114441     0.636448025703     0.000003352801     
12.609999656677     0.641749024391     0.000003392889     
12.715000152588     0.647050023079     0.000003433749     
12.819999694824     0.652351021767     0.000003473452     
12.925000190735     0.657652020454     0.000003513926     
13.029999732971     0.662787020206     0.000003554786     
13.135000228882     0.668088018894     0.000003595260     
13.239999771118     0.673389017582     0.000003634578     
13.345000267029     0.678690016270     0.000003675052     
13.449999809265     0.683991014957     0.000003715526     
13.555000305176     0.689126014709     0.000003756000     
13.659999847412     0.694593012333     0.000003796474     
13.765000343323     0.699728012085     0.000003837334     
13.869999885559     0.705029010773     0.000003877808     
13.975000381470     0.710330009460     0.000003917126     
14.079999923706     0.715466022491     0.000003958371     
14.185000419617     0.720767021179     0.000003999230     
14.289999961853     0.726068019867     0.000004039319     
14.395000457764     0.731203019619     0.000004079408     
14.500000000000     0.736670017242     0.000004120653     
14.604999542236     0.741805016994     0.000004160742     
14.710000038147     0.747106015682     0.000004200830     
14.814999580383     0.752241015434     0.000004242846     
14.920000076294     0.757542014122     0.000004283706     
15.024999618530     0.762843012810     0.000004323409     
15.130000114441     0.768144011497     0.000004363883     
15.234999656677     0.773445010185     0.000004405514     
15.340000152588     0.778746008873     0.000004445988     
15.444999694824     0.784047007561     0.000004487233     
15.550000190735     0.789182007313     0.000004528864     
15.654999732971     0.794483006001     0.000004569723     
15.760000228882     0.799784004688     0.000004609812     
